Node,SIR
22208,1.218
47526,1.126
11219,11.457
39810,12.263
19054,1.468
26536,1.363
28978,1.309
29319,1.732
62460,1.35
3037,1.241
9617,1.753
27046,2.036
41035,3.084
51110,2.312
2940,1.096
62081,1.173
10288,1.077
646,2.534
3193,3.328
55212,2.775
897,2.162
37396,1.57
38958,2.125
66904,2.121
27802,1.18
33108,1.187
49219,1.176
68458,1.597
24970,1.804
33207,2.89
14776,11.802
18672,9.217
25207,4.007
58496,4.623
11231,18.099
37244,15.393
40529,15.303
45758,12.126
60646,8.783
23069,2.12
38090,1.293
50033,1.644
55502,1.887
10570,1.1
25031,1.074
6091,7.346
29945,1.298
10571,1.315
52914,1.316
54098,1.317
50689,1.091
10569,1.074
14775,1.761
20169,1.399
22565,1.406
28849,1.165
55229,2.111
52556,1.868
53688,2.617
21908,1.825
53510,4.907
6225,3.094
8876,3.15
16696,2.061
16754,1.749
39600,1.484
25325,2.02
29965,5.707
41981,1.452
45199,2.505
20742,12.739
47927,1.111
21727,3.308
53070,3.743
60068,4.788
63200,3.683
64175,6.216
58842,2.765
65259,7.144
26178,3.305
16824,1.102
50252,1.276
31671,1.2
52565,1.184
1049,2.008
4895,2.468
2336,4.488
32259,3.961
52303,5.011
2665,1.184
23567,1.097
28639,1.097
41906,1.736
52864,1.6
7240,1.085
10475,1.078
55281,1.529
4536,1.448
16620,1.402
23478,1.999
4685,1.261
8207,1.249
17794,1.238
18204,1.253
50515,1.216
18247,2.403
22865,2.427
8709,4.464
16428,2.113
33923,2.626
16858,3.234
50683,1.091
50418,1.084
2895,1.232
33319,1.333
41032,1.388
12298,1.352
61236,1.226
38861,1.096
60312,1.091
31079,2.733
46314,3.543
66527,2.744
33204,1.166
14940,1.117
38894,1.093
32563,3.355
53308,2.368
24789,1.101
34830,1.081
47817,1.698
48804,1.194
12405,1.689
61234,1.762
67779,1.157
63328,1.264
55684,12.56
44646,1.283
28166,1.187
40707,1.305
59626,1.187
26322,3.175
52916,4.883
47588,1.364
10258,1.11
64404,1.11
28987,1.147
14345,1.082
50362,1.08
36924,1.172
735,1.094
43952,1.104
14510,1.639
20535,9.151
34483,6.431
56295,7.311
46975,3.986
57066,2.733
3766,5.044
38707,7.187
62546,1.094
9927,1.083
30912,1.086
34569,1.263
178,1.139
59090,1.127
23706,7.499
15338,16.577
24395,1.205
66525,1.296
14522,1.082
62250,1.079
21392,1.086
43284,1.091
5811,1.251
11755,1.605
19280,1.239
20183,1.271
40994,1.248
55173,1.59
6834,1.818
13762,3.499
40897,1.968
41546,1.443
32611,1.428
46728,1.467
48263,1.443
52960,1.491
19460,1.207
37042,1.205
53023,1.199
5603,1.272
39074,1.2
45633,1.098
65931,1.18
37884,17.6
51157,11.824
4872,1.236
3202,1.288
49671,1.686
11662,1.093
37395,1.097
68003,1.173
36154,1.683
17758,1.192
44288,1.199
14944,1.957
25094,1.22
64037,1.201
10084,1.546
62095,1.732
5858,1.856
10287,1.531
10634,1.33
39381,1.505
40113,1.293
42533,1.531
52637,1.355
52659,1.888
61196,1.302
50575,4.784
3937,1.243
21313,2.357
22463,1.331
54311,1.307
55839,1.303
65260,1.31
35301,2.197
39811,2.441
46270,1.816
58064,2.796
58316,7.807
59697,1.913
50924,4.017
41949,1.095
22438,1.204
41942,1.26
7914,1.678
15664,1.619
19082,1.585
20046,1.141
46265,1.623
66412,1.598
67912,1.594
30915,1.093
23346,1.081
9615,1.079
7766,1.092
57785,2.313
39169,1.387
13942,1.19
23688,1.213
42732,1.105
43701,1.101
54125,3.461
66883,7.732
13809,1.104
66386,1.29
12914,1.155
38254,1.228
11729,1.195
14232,1.212
47399,2.314
31620,12.528
25145,1.085
60872,8.142
31910,1.971
39445,1.249
55930,1.603
10661,1.737
40805,1.256
5927,3.381
42388,2.644
42385,1.437
47942,3.586
64391,14.983
59692,1.249
61198,1.108
61289,3.14
54559,1.22
58600,1.234
64421,1.627
8985,1.954
38081,2.064
31973,1.082
65238,1.092
3097,11.643
29726,4.768
42869,4.043
65424,3.18
10525,2.602
43769,2.94
60683,1.799
16354,3.385
63207,1.614
31103,1.535
34183,1.621
42394,1.429
56780,1.73
60140,1.449
31421,1.968
61346,1.975
44324,1.241
31859,6.777
362,1.527
33067,2.284
34267,1.136
35762,1.096
5982,1.071
4144,3.021
7594,2.589
57283,6.071
31838,21.168
4808,16.976
43231,15.658
42292,1.935
49820,1.352
49676,1.169
57096,7.883
55964,1.093
24419,1.1
44686,1.577
12867,3.379
8794,1.116
37959,3.053
45487,3.239
48605,3.724
15144,1.248
18585,1.881
24089,1.608
31029,1.32
41816,1.625
62663,2.335
25822,1.076
49109,1.096
34205,1.247
11663,2.705
9936,1.278
18127,1.296
20429,1.24
45184,1.146
48442,1.162
58453,1.759
61202,1.171
64064,1.258
47358,1.169
4979,8.209
61181,5.082
56157,1.096
67407,1.088
30869,1.114
43543,24.031
54699,22.044
55491,21.299
67572,20.888
19666,1.118
23908,1.121
40665,1.186
60874,1.098
13794,4.077
21998,1.655
16825,1.143
51903,1.712
53866,1.228
31975,1.095
41198,1.079
19813,1.255
40351,1.286
1132,1.151
13943,1.211
23482,1.11
1026,3.688
26970,1.123
32449,4.522
61174,1.214
2016,1.182
31382,1.114
48881,1.127
22257,1.088
28951,1.106
53501,3.649
47086,1.749
3930,2.305
39441,2.246
39444,1.756
24148,11.519
54122,14.729
17576,1.27
40908,1.316
65250,1.243
10300,1.174
25845,1.199
47583,1.197
13150,1.759
44072,1.078
53283,1.09
33799,1.8
41465,5.158
58286,1.3
41339,1.232
45485,1.449
58276,1.341
10083,1.126
55558,1.257
46854,12.599
68028,11.21
46575,1.128
20552,1.086
33791,1.099
66496,1.085
16226,1.076
6780,1.212
32110,1.172
58149,1.192
54048,1.782
28641,2.268
10806,3.247
25389,2.669
23040,1.66
34034,1.124
555,1.147
65134,1.146
39073,1.095
13265,1.09
65789,1.109
66383,1.085
8308,1.1
36116,1.086
28640,1.103
48393,1.087
981,1.566
48407,1.113
61520,4.286
62925,1.238
21339,18.272
21735,2.661
41138,1.301
54788,4.027
65232,1.823
65792,4.428
53809,3.117
28650,1.683
31083,2.139
54050,1.211
39301,1.104
41193,1.148
41400,2.064
12214,1.172
4113,1.088
66849,2.183
1594,1.474
32731,1.4
33105,2.939
45193,3.003
46665,2.233
19100,19.642
25326,11.695
40699,8.442
55869,8.216
60811,1.598
8081,1.078
30378,1.08
61351,1.091
61835,1.08
23455,2.377
46272,3.153
47924,3.941
50656,2.963
23954,1.848
53715,3.637
61000,1.326
12655,2.118
20039,2.434
24397,2.908
34803,1.848
59084,2.403
27346,5.023
51879,4.73
54126,2.24
29309,1.881
10126,1.25
51775,2.29
11686,1.122
24604,1.918
44005,1.189
64921,1.918
760,2.865
11042,1.591
38150,1.692
43753,2.243
46557,5.911
38493,2.668
27461,1.073
63856,1.078
27864,8.308
33925,10.997
18036,1.284
29047,1.198
57616,1.167
58852,1.097
37957,2.138
53643,2.16
39149,1.083
43520,1.116
3102,2.244
16031,3.698
29778,3.684
35703,3.055
40438,4.184
58120,2.615
65517,3.641
4082,10.959
38127,8.895
59806,1.182
9219,1.181
41700,1.197
38865,3.442
26438,3.594
31873,1.366
41415,1.513
49691,2.375
55265,1.7
67823,1.337
23149,1.614
49182,1.633
59363,2.348
41240,1.29
23766,1.24
27356,1.291
59922,1.457
23605,1.173
23501,1.089
35043,1.09
39192,3.705
33867,9.835
34623,8.404
195,2.839
51609,4.337
3776,1.353
45663,2.836
49192,1.415
17109,1.144
17210,1.179
54596,2.738
58135,15.022
49301,11.258
16321,5.614
44872,6.194
60333,8.927
65320,5.511
55520,2.887
39235,1.706
11204,5.071
42074,4.888
47871,3.866
48414,2.952
26542,1.259
41459,3.05
40815,4.789
1299,6.503
4114,7.834
25453,5.427
33072,4.409
35220,3.892
39195,7.761
56569,8.252
63793,3.584
13735,9.791
21907,5.878
22652,4.544
27888,7.574
36729,5.234
21563,1.158
6610,1.228
68298,1.77
1620,1.191
15961,1.199
61608,1.273
63359,1.756
28086,1.117
10233,2.601
14297,2.346
16654,2.896
18721,1.857
23550,1.29
30589,8.592
41522,3.275
45194,1.354
48903,2.218
52839,4.503
65185,3.188
66167,2.302
55744,3.873
58456,1.073
13799,1.082
1985,1.095
6494,1.112
26613,1.078
29929,1.089
23055,5.303
33213,1.77
53502,2.281
3361,1.085
16936,1.083
6801,2.675
28030,1.104
21904,1.076
22116,1.077
67127,1.102
59723,1.08
54263,1.072
26581,4.287
45669,4.292
53420,4.664
65650,3.739
62659,1.21
66998,1.224
38341,1.201
54807,1.11
32718,2.163
63223,3.828
65387,3.997
46444,1.185
9902,1.201
62235,1.179
34203,1.212
44326,1.107
50372,1.127
8980,1.176
38706,1.158
6184,2.461
43579,1.2
3782,1.106
36593,1.477
8611,1.795
34628,1.185
31613,3.285
41322,2.346
32612,1.534
54712,1.971
58281,2.001
28745,1.949
49435,1.209
50417,1.089
18258,3.931
19031,2.547
27738,2.253
64862,1.34
18639,1.603
29983,2.925
11761,1.084
32246,1.096
10305,8.807
54667,2.35
60421,11.953
6044,2.567
42400,1.776
65200,1.782
5,8.887
24706,5.993
47401,4.702
67231,4.137
36913,3.234
4784,1.291
18467,1.809
33939,2.253
4247,1.242
68474,1.157
41793,1.2
48824,1.205
26610,4.284
46472,5.454
23982,7.064
60427,6.912
30911,1.511
20877,1.497
32547,1.716
36585,2.476
42294,1.921
46585,1.324
51122,1.851
18266,1.101
54595,1.091
68025,1.139
32581,8.991
50624,8.373
39777,7.907
4869,1.808
19319,1.321
23024,1.971
38365,1.167
31961,5.304
40407,3.935
4914,1.405
32576,1.256
216,3.267
16415,4.661
41468,2.85
49669,4.952
26394,1.502
50581,1.351
17699,1.597
68045,1.551
39325,1.521
6533,1.605
35699,1.11
8254,1.193
20033,1.354
39604,1.212
1562,1.206
44688,1.194
32295,1.47
40806,1.435
13705,1.26
44007,1.304
8026,6.078
68467,1.111
6464,17.784
44631,21.536
27442,1.086
42517,1.087
17398,1.086
5905,1.207
15755,1.358
53997,1.218
1488,1.397
15461,1.202
40223,1.085
48805,1.083
9566,3.286
25141,4.136
59717,2.774
24260,3.159
43751,3.8
51397,2.068
37522,1.748
65571,2.266
21525,1.18
33871,1.287
55743,1.194
46719,1.101
51263,1.158
42942,1.09
28704,1.09
3183,1.304
5433,1.301
39045,1.297
42944,1.307
36685,1.918
17950,1.127
34476,6.459
65228,4.346
59805,1.147
5278,1.093
165,3.55
2717,3.264
59835,1.105
26552,1.159
43260,1.097
43729,1.082
27035,1.078
34484,1.093
7909,1.216
15846,1.09
57002,1.102
55263,1.161
40817,4.706
2318,1.302
49421,1.407
52301,2.306
67985,1.311
4682,1.435
4889,1.294
5546,1.39
9223,1.472
24719,1.917
37490,1.367
50600,1.433
52280,1.501
54675,1.802
39383,2.393
38379,1.092
41839,1.081
3827,1.095
4477,1.095
12984,5.615
5392,5.154
41831,10.003
7930,2.58
37837,3.775
66850,2.268
7501,2.624
19180,2.583
27343,4.532
45849,4.4
50584,3.548
52315,2.799
60106,4.792
21433,1.267
47934,1.287
53517,2.127
26456,1.748
26651,1.894
63817,1.972
5709,5.767
10523,7.73
43346,7.352
23116,4.487
29971,3.137
36415,6.618
50815,1.226
62827,1.273
2111,1.2
52498,2.707
21076,20.053
64632,18.053
18680,1.538
9065,3.243
38954,2.932
43552,2.555
65622,2.201
40751,1.09
27699,1.079
61180,2.485
68331,1.094
11183,1.089
7701,1.364
6224,1.218
6949,1.204
26453,1.108
61649,2.563
55260,1.079
9524,1.081
49154,1.955
56071,1.526
25635,19.351
47454,1.594
4459,1.351
5808,1.384
10490,1.337
22564,1.327
50271,1.354
53324,1.334
43018,6.275
17185,1.953
58211,1.303
2169,2.02
17307,2.771
37419,1.822
61422,1.75
25949,4.991
7768,1.078
61197,1.072
31950,1.089
52185,1.103
21699,1.315
31734,1.241
31993,1.224
21542,2.338
66471,1.337
66666,1.748
66415,1.094
26735,1.085
65651,1.101
47552,2.844
58613,4.417
43779,2.008
27266,1.334
32716,1.19
42495,1.362
53026,1.194
5384,1.251
30778,1.102
40347,1.084
42503,1.088
52193,2.617
34801,1.087
22933,2.062
30162,1.245
32372,1.08
44978,1.091
6519,1.209
20551,2.109
5452,1.358
38439,1.388
65195,1.347
37168,1.95
3754,1.371
49962,1.595
51831,1.58
62086,1.883
1856,1.19
61561,1.407
61014,1.797
19225,1.077
23983,1.078
34206,5.742
37658,1.587
33811,1.1
39775,1.173
4981,1.074
32255,1.086
57257,1.077
42894,2.744
10234,2.151
25032,2.08
34649,1.656
62099,3.184
42923,1.8
9705,1.118
66703,1.103
20554,1.076
5944,1.075
39197,1.085
41008,1.082
1657,1.515
893,2.04
21792,1.27
46903,2.162
8127,1.476
67276,1.08
21590,1.102
11421,1.275
32112,1.166
59731,1.084
62926,1.119
42392,1.105
4890,1.438
6615,1.19
28782,1.431
29184,3.125
57296,1.146
4447,1.112
3437,1.545
895,1.214
8867,1.184
25527,1.211
45405,1.138
50637,1.22
1570,1.696
36914,1.08
50674,1.078
1768,1.214
56331,1.212
37344,1.125
63727,2.354
15791,1.315
31836,1.278
33935,1.295
41098,1.296
22749,1.186
55639,1.916
42342,6.513
24315,4.652
42330,7.559
41179,3.962
44618,1.366
5976,1.096
44847,1.18
6510,1.101
25357,2.163
54589,1.755
26156,1.144
50634,1.078
59478,1.089
1203,1.13
39778,1.221
44571,1.203
17700,1.103
66903,1.148
54044,1.408
18981,3.069
22770,6.848
9172,3.649
23536,1.863
46824,1.619
60615,2.199
13416,1.174
60336,1.105
61856,1.105
6285,1.088
7350,1.097
43731,3.395
13591,2.388
37221,1.123
7576,5.159
17174,1.447
48984,1.414
43752,1.285
46471,1.337
30471,1.116
55704,1.277
7577,1.093
20341,1.114
25614,10.236
57259,3.734
60221,1.589
19188,1.198
35062,1.186
39274,1.213
3250,7.298
25241,1.184
60634,1.383
62511,1.179
23133,1.094
47975,1.086
50243,2.467
5346,1.349
20218,3.615
60575,1.55
41248,2.297
36927,1.387
47228,1.687
58063,1.258
10927,1.202
46666,1.198
56522,1.112
44442,2.086
46727,2.65
40101,1.105
13763,1.295
43485,1.286
58195,1.3
66156,1.314
17409,1.26
39976,1.09
49765,1.086
7315,1.092
9612,1.079
40539,1.09
3983,8.3
48201,5.162
39236,1.095
44263,1.091
39584,1.147
12870,1.334
16060,1.346
51269,1.32
63211,1.368
40291,9.166
65826,2.219
14046,2.07
24400,1.093
62753,1.085
55807,1.087
31882,1.074
653,2.295
48759,2.05
49878,1.072
62052,1.074
56716,2.425
52351,1.783
57343,1.604
44430,1.1
30506,1.227
31474,1.232
52282,1.155
62937,1.091
12472,3.873
14481,1.401
26461,2.418
31161,1.21
39030,2.098
30787,1.185
38015,1.18
59910,1.199
35119,1.667
1854,2.571
57444,2.369
28197,1.487
45024,2.105
45541,1.369
62757,1.547
63407,1.336
2517,1.074
22153,1.097
4771,1.148
15313,1.125
56156,1.189
56670,1.171
63186,1.18
39862,1.126
32552,1.074
33795,1.088
34310,1.165
20619,1.094
66470,1.092
12910,1.251
56231,1.112
57207,1.093
68316,1.104
52436,1.126
12284,1.596
4465,1.188
11238,1.166
11619,1.159
8971,1.103
47231,1.081
49,1.188
37054,1.194
49046,1.167
20947,4.188
39177,6.245
45403,10.679
13753,1.218
60932,1.842
20057,1.084
54242,1.101
8079,1.325
11427,1.322
32930,1.319
50390,1.377
19083,1.13
27455,1.35
491,1.22
493,1.199
12492,1.314
58427,1.104
8587,2.595
44765,1.595
26770,1.086
42600,1.083
41109,1.133
12444,1.086
24197,1.604
22199,1.338
31669,1.755
63700,1.594
50272,1.117
18136,1.089
45467,1.098
8427,1.728
1769,1.079
32915,1.107
11688,1.08
61449,1.08
482,1.103
8218,1.084
8365,3.31
48896,2.008
51207,2.353
24714,1.1
8423,2.067
37049,1.247
46574,2.779
52435,1.262
17941,1.092
23204,1.117
37166,1.109
2680,9.078
22622,9.289
32730,7.131
50085,13.731
9391,6.768
17487,9.483
18386,6.569
30467,6.361
36323,5.428
56781,10.657
56803,9.512
47233,1.181
52240,1.09
26202,5.037
33978,5.016
38619,2.385
22554,1.081
43755,1.083
38364,1.219
56038,2.28
38832,1.277
50658,1.199
59886,1.294
577,1.302
41199,1.309
52161,1.327
2690,1.311
26395,1.301
41840,1.314
66157,1.3
9544,1.125
42288,1.231
61013,1.216
26720,1.29
40134,1.079
51173,1.089
13752,1.328
17668,1.283
31988,1.287
58773,1.312
1932,1.102
66441,1.089
11043,1.082
65599,1.084
3966,1.225
34959,1.222
8600,1.102
9607,1.095
47886,1.096
67927,1.087
31517,1.308
25278,1.101
63860,1.078
18681,1.106
22625,1.084
23946,1.654
37364,1.111
4128,1.074
2659,1.085
18243,1.099
2339,1.579
49452,1.084
42073,1.098
30884,1.102
14405,1.087
177,3.685
28204,1.171
50895,1.089
50896,1.078
55161,1.109
52922,2.627
56506,1.651
45905,1.09
46484,1.087
36600,1.594
40396,1.137
27448,1.093
43895,1.173
46573,1.103
23288,1.093
32804,1.093
54275,3.573
64213,2.265
19281,1.214
20672,1.213
40290,1.119
6776,1.196
18256,1.209
41920,1.19
4912,1.499
1198,2.279
4306,1.969
20410,4.705
5660,19.085
7136,18.845
7704,20.678
8661,18.09
8672,21.834
8979,19.38
9082,20.236
15792,18.439
16496,19.757
18168,19.116
23701,19.002
31670,18.017
32661,19.993
34142,21.246
38112,19.14
38826,20.549
38892,18.883
40675,18.732
49304,19.843
52762,18.943
54845,20.001
56916,21.535
65199,21.063
6043,1.074
32303,1.094
2342,1.788
2343,1.66
2372,1.228
4142,1.636
7336,1.596
26510,1.586
31974,1.234
64386,1.615
9028,1.269
24968,1.301
40193,1.301
60679,1.289
11536,1.12
4450,16.529
10654,3.89
1188,1.091
56641,1.094
21911,1.219
42277,2.972
11079,1.092
64698,1.097
60934,1.447
38167,1.181
50155,1.183
58270,1.201
47435,1.12
67805,1.091
36904,1.098
65227,1.088
65597,1.197
60557,1.102
17915,2.057
18166,1.232
61843,1.471
66825,1.2
14128,1.212
42496,1.123
56233,1.299
11756,1.095
67910,1.464
14528,1.091
21869,1.29
25029,1.333
41200,1.346
66218,1.133
29769,4.011
4921,1.597
19735,1.251
67871,1.229
62931,1.114
68163,1.101
43908,2.512
52004,1.197
10182,1.187
60286,1.195
3487,1.073
21864,1.07
41168,1.648
52238,6.923
62662,6.252
40732,1.301
27101,1.207
32369,1.202
46661,1.095
50160,1.09
45,1.087
11992,1.102
11988,1.097
32409,1.093
52510,2.132
66824,1.843
67653,2.664
68114,3.592
68279,1.236
15780,1.47
4692,1.428
28140,1.441
41467,1.456
42290,1.432
33253,1.093
24125,1.079
66833,1.087
65729,2.815
50576,5.043
52629,2.472
1630,1.161
13885,3.987
49110,2.256
62766,1.1
67778,1.199
13362,1.09
54591,1.11
59923,1.084
25288,1.093
20741,1.385
12485,1.917
17970,1.199
38499,1.736
50296,1.11
52630,1.274
7992,1.195
1484,1.085
50711,1.099
16212,2.563
63221,1.676
50753,1.187
54120,1.093
62421,1.086
44436,2.11
36156,1.125
64581,1.167
59108,1.31
8354,1.294
55546,1.204
66997,1.239
7353,7.884
55682,1.078
64599,1.073
41837,1.106
55935,1.092
41538,1.281
51549,1.245
51380,7.536
5066,1.104
55165,1.342
37666,1.384
63818,1.228
6170,1.098
20058,1.075
242,1.129
28045,1.089
31880,1.082
13446,2.186
27796,1.995
62046,16.44
1974,1.231
23843,1.496
42044,1.227
27025,1.327
27159,1.335
58495,1.33
13367,1.09
61194,1.085
56267,4.328
6089,2.498
22575,1.922
2795,2.129
36587,4.344
41550,3.947
42731,5.437
23289,1.094
53160,1.095
40115,8.359
47085,2.083
3051,1.917
20693,2.496
62457,1.325
31377,1.269
22845,1.295
41974,1.303
62428,1.295
5304,2.086
67284,1.179
6778,1.2
68208,1.185
36117,1.076
13551,1.095
19984,1.149
18575,1.097
28331,1.082
50676,1.329
1037,1.212
42163,1.215
52716,1.282
50794,1.42
16623,1.45
37422,1.411
51741,1.475
54654,1.457
22573,1.076
45182,1.075
3012,1.111
8576,1.08
36891,1.086
2716,1.139
41033,1.089
47416,1.104
4898,1.368
6596,1.349
36632,1.519
38945,1.923
655,1.63
4652,1.66
22591,1.774
47527,1.665
60077,1.661
43589,1.088
48736,1.098
55971,1.561
12434,1.086
39382,1.084
49313,1.435
6229,1.447
8426,1.47
10307,1.447
10309,1.446
59710,1.192
41901,2.732
16497,2.873
6792,1.088
13019,1.081
52027,1.143
43583,2.199
23594,2.737
50922,3.231
47344,1.657
41902,1.315
166,1.321
38354,1.344
62777,1.335
277,1.09
59708,1.094
13365,1.301
8194,1.191
28707,1.216
52976,1.102
49334,3.666
40081,7.728
68000,1.104
42501,1.09
14239,3.686
28997,3.236
31476,1.708
52477,3.331
11954,4.596
1638,2.323
40938,1.315
44438,1.32
34747,1.185
57263,1.093
65881,1.189
769,1.078
38436,1.076
28862,1.073
49153,1.099
36213,1.108
36237,2.908
46808,2.073
68027,1.698
6587,1.089
38860,1.086
67822,1.302
66413,1.306
67319,1.317
68180,1.317
13941,1.087
67013,1.322
5765,1.282
23146,1.285
26705,1.313
55262,3.49
45391,1.102
55974,1.082
22238,1.328
5965,1.083
37503,1.096
58037,13.372
4107,1.095
64427,1.069
44066,1.166
30998,1.158
24772,1.0
23618,9.822
5816,1.195
64815,1.791
65237,1.326
20108,1.093
30417,1.093
54787,2.479
7140,1.091
22282,1.182
54557,1.202
2461,1.29
22115,1.408
54314,1.525
31986,1.499
39323,1.5
48032,1.502
10175,6.19
50583,1.681
52260,1.116
54577,1.148
34824,1.187
37664,1.193
40391,1.179
41697,1.078
41699,1.083
8285,2.113
14939,1.942
15516,1.272
11237,2.528
50306,1.978
8703,1.518
7400,1.086
17045,1.086
42773,1.097
52061,1.076
15116,1.105
23062,1.169
60871,1.089
29756,2.128
34177,1.169
51334,1.071
22788,1.085
56039,1.107
25280,2.283
36342,2.319
3268,2.369
7793,1.983
52771,1.911
62749,2.385
68116,1.966
32415,1.0
59702,1.837
23719,1.079
42945,1.084
58826,1.148
18679,1.175
46140,1.193
39130,1.089
65314,1.075
4985,1.081
50333,1.085
7356,1.078
16762,1.084
23283,1.093
31330,1.092
24239,1.085
14426,1.096
34199,1.081
11730,1.083
60942,1.103
13208,1.199
13726,1.188
42730,1.206
18350,5.044
25795,1.28
22111,1.087
36115,1.078
13366,1.084
34200,1.091
3189,6.299
15023,5.916
16495,1.135
66260,2.633
26849,1.08
27048,1.077
6540,1.087
28952,1.206
31423,1.184
34190,1.204
2662,1.198
4886,1.187
34266,1.182
25277,1.09
48584,1.091
26190,1.722
17510,2.751
27076,1.089
32277,1.087
11181,1.247
45158,1.821
66178,1.138
17555,1.274
10410,1.071
22387,1.081
6832,1.089
7423,1.08
40595,4.197
21999,1.577
42891,1.101
35065,1.08
50915,1.087
64354,1.086
31735,1.655
23152,1.1
38868,1.092
42925,6.126
63586,1.645
4313,1.09
16758,1.076
35217,1.182
45186,1.19
64615,1.078
26469,1.082
62452,1.177
1592,1.095
42735,1.093
34960,1.099
60284,1.077
16985,1.108
50158,1.222
66523,1.283
23634,1.26
28462,1.297
31914,1.338
42497,1.248
8146,1.087
58788,1.097
27128,1.098
32466,1.086
10116,1.086
41844,1.093
40,1.187
17948,1.159
46478,1.208
58199,1.228
58212,1.225
6183,1.198
22566,1.197
31315,1.211
27094,1.412
59400,1.13
36862,1.208
56609,1.213
25060,1.619
39266,1.168
39267,1.108
62552,1.086
49693,1.087
11098,1.093
2885,1.092
22156,1.102
30580,1.077
12419,1.078
9887,1.152
45145,1.124
28163,1.078
66586,1.094
58455,2.809
18434,1.085
27677,1.097
49967,1.083
67707,1.1
55748,1.073
56092,1.096
25503,1.09
65029,1.082
64631,1.631
61834,1.089
4406,1.093
13336,1.09
21867,1.066
6595,1.192
13200,1.096
22472,1.096
63992,1.095
32913,1.079
51513,1.083
52207,1.316
654,1.297
51303,1.303
61614,1.326
15267,1.094
22844,1.083
1770,1.071
37192,1.109
41608,1.106
10112,6.251
928,1.079
21188,1.094
6867,1.181
36150,1.192
53055,1.168
29118,1.066
64597,1.077
39613,1.105
50663,1.091
45195,1.312
34606,1.307
35064,1.333
52051,1.318
53440,1.08
67911,1.079
20867,1.094
35916,1.094
20006,1.088
65194,1.089
26140,1.096
62445,1.099
7128,1.095
39273,1.083
10296,1.071
52764,1.095
39552,1.085
9941,1.078
27653,1.085
49457,1.088
9503,1.105
41010,1.201
61419,1.206
66544,1.192
14030,1.394
33048,2.629
33980,1.862
36606,1.099
58508,1.093
39088,1.086
58454,1.091
22256,1.084
13727,1.085
38109,1.092
51521,1.102
26314,1.093
13246,1.077
26364,1.201
42783,1.173
63383,1.205
27158,1.076
54179,1.094
22284,1.091
39962,1.091
13552,1.252
20200,1.212
57374,1.173
291,1.192
23067,1.179
66653,1.078
13775,1.067
12460,1.195
12461,1.192
59685,1.152
358,1.083
743,1.093
47864,1.057
57018,1.09
26726,1.082
42943,1.1
57097,1.323
13202,1.259
22173,1.295
22467,1.303
9912,1.087
58377,1.087
1847,1.186
30255,1.179
39040,1.197
9558,1.076
65798,1.088
23180,1.107
30469,1.076
15406,1.162
21189,1.098
64621,1.101
65239,1.106
10409,1.091
9168,1.089
43730,1.095
3992,1.075
15006,1.096
7925,1.097
10572,1.091
26043,1.328
47294,1.277
51123,1.327
63413,1.3
65625,1.301
39300,1.31
54252,1.309
65518,1.293
41936,1.086
13210,1.098
66292,1.175
66475,1.196
68008,1.195
39128,1.075
57600,1.072
56645,1.103
31808,1.07
35912,1.083
62879,1.078
44764,1.086
10498,1.098
7905,1.181
22750,1.162
48109,1.209
10319,1.082
22784,1.076
13201,1.09
59887,1.097
66822,1.081
32757,1.081
680,1.101
12218,1.087
977,1.083
42345,1.075
41589,1.186
67175,1.205
68026,1.187
