Node,SIR
22208,1.266
47526,1.144
11219,26.252
39810,22.422
19054,1.507
26536,1.354
28978,1.42
29319,1.803
62460,1.418
3037,1.244
9617,1.318
27046,5.129
41035,6.871
51110,11.38
2940,1.115
62081,1.19
10288,1.094
646,5.134
3193,3.797
55212,6.234
897,3.246
37396,4.103
38958,2.674
66904,3.634
27802,1.231
33108,1.2
49219,1.212
68458,1.936
24970,4.415
33207,4.736
14776,34.307
18672,25.748
25207,6.532
58496,4.338
11231,30.873
37244,31.057
40529,25.984
45758,29.217
60646,12.228
23069,2.172
38090,2.648
50033,4.163
55502,2.003
10570,1.091
25031,1.089
6091,9.934
29945,1.348
10571,1.332
52914,1.328
54098,1.352
50689,1.088
10569,1.085
14775,3.712
20169,1.524
22565,2.941
28849,1.18
55229,2.411
52556,3.14
53688,2.606
21908,1.308
53510,10.099
6225,2.494
8876,5.281
16696,3.618
16754,6.309
39600,6.814
25325,5.039
29965,7.282
41981,3.963
45199,3.379
20742,18.042
47927,1.81
21727,4.426
53070,5.602
60068,9.297
63200,5.09
64175,6.851
58842,3.274
65259,8.83
26178,2.826
16824,1.109
50252,1.292
31671,1.206
52565,1.208
1049,5.578
4895,4.955
2336,4.662
32259,4.318
52303,2.877
2665,1.19
23567,1.1
28639,1.105
41906,1.289
52864,2.024
7240,1.106
10475,1.097
55281,1.133
4536,1.842
16620,1.501
23478,2.205
4685,1.288
8207,1.256
17794,1.278
18204,1.24
50515,2.005
18247,2.559
22865,3.368
8709,9.345
16428,2.294
33923,4.886
16858,11.06
50683,1.096
50418,1.107
2895,1.245
33319,1.337
41032,1.448
12298,1.377
61236,1.257
38861,1.104
60312,1.085
31079,5.102
46314,8.914
66527,3.499
33204,1.191
14940,1.086
38894,1.087
32563,3.147
53308,6.571
24789,1.095
34830,1.086
47817,1.283
48804,1.817
12405,1.718
61234,1.977
67779,3.378
63328,2.905
55684,20.265
44646,1.297
28166,1.222
40707,1.326
59626,1.262
26322,6.375
52916,6.439
47588,1.144
10258,1.126
64404,1.735
28987,1.142
14345,1.093
50362,1.107
36924,1.189
735,1.098
43952,1.081
14510,2.528
20535,13.818
34483,8.88
56295,11.25
46975,3.678
57066,6.472
3766,9.014
38707,12.582
62546,1.121
9927,1.096
30912,1.087
34569,1.237
178,1.13
59090,1.126
23706,19.028
15338,30.993
24395,1.83
66525,3.779
14522,1.096
62250,1.096
21392,1.1
43284,1.095
5811,1.284
11755,2.411
19280,1.271
20183,1.299
40994,1.307
55173,1.612
6834,6.478
13762,8.076
40897,7.768
41546,1.505
32611,1.509
46728,1.462
48263,1.517
52960,1.509
19460,1.227
37042,1.208
53023,1.231
5603,1.303
39074,1.211
45633,1.117
65931,1.181
37884,34.489
51157,17.922
4872,2.066
3202,1.261
49671,1.282
11662,1.096
37395,1.087
68003,1.224
36154,4.311
17758,1.747
44288,1.978
14944,5.067
25094,2.283
64037,1.254
10084,2.536
62095,6.367
5858,1.948
10287,1.576
10634,1.401
39381,1.602
40113,1.328
42533,1.625
52637,1.333
52659,1.928
61196,1.379
50575,11.595
3937,1.224
21313,3.322
22463,1.328
54311,1.332
55839,1.33
65260,1.336
35301,6.691
39811,1.265
46270,2.507
58064,4.565
58316,17.59
59697,4.153
50924,7.886
41949,1.116
22438,1.199
41942,1.334
7914,1.837
15664,1.65
19082,1.69
20046,1.146
46265,1.727
66412,1.656
67912,1.684
30915,1.093
23346,1.092
9615,1.096
7766,1.089
57785,2.71
39169,1.394
13942,1.225
23688,1.209
42732,1.124
43701,1.138
54125,8.27
66883,14.506
13809,1.116
66386,1.304
12914,1.178
38254,1.205
11729,1.248
14232,2.799
47399,4.22
31620,30.845
25145,1.134
60872,17.263
31910,2.357
39445,2.605
55930,1.171
10661,2.502
40805,1.309
5927,5.963
42388,3.897
42385,2.387
47942,4.387
64391,35.753
59692,2.322
61198,1.118
61289,3.74
54559,1.323
58600,1.273
64421,2.551
8985,1.705
38081,1.112
31973,1.101
65238,1.082
3097,20.38
29726,8.375
42869,6.803
65424,5.463
10525,9.112
43769,5.647
60683,4.608
16354,7.462
63207,1.651
31103,1.671
34183,1.723
42394,1.606
56780,1.783
60140,1.529
31421,1.495
61346,3.883
44324,2.162
31859,5.165
362,3.479
33067,3.95
34267,2.393
35762,1.11
5982,1.091
4144,7.692
7594,6.835
57283,10.021
31838,33.222
4808,34.443
43231,30.903
42292,4.042
49820,2.694
49676,1.201
57096,14.611
55964,2.341
24419,1.764
44686,1.801
12867,7.362
8794,1.137
37959,6.702
45487,6.325
48605,5.568
15144,3.764
18585,1.979
24089,2.506
31029,3.471
41816,3.266
62663,2.035
25822,1.099
49109,1.103
34205,1.299
11663,2.902
9936,1.311
18127,2.469
20429,1.383
45184,1.216
48442,1.19
58453,1.454
61202,1.229
64064,1.287
47358,3.231
4979,17.785
61181,5.648
56157,1.09
67407,1.088
30869,1.098
43543,45.407
54699,53.787
55491,54.455
67572,43.177
19666,1.865
23908,1.098
40665,1.198
60874,1.1
13794,5.76
21998,2.667
16825,1.851
51903,1.993
53866,1.272
31975,1.093
41198,1.103
19813,3.222
40351,1.319
1132,1.207
13943,1.207
23482,1.126
1026,6.981
26970,1.128
32449,7.343
61174,1.718
2016,1.214
31382,2.278
48881,1.123
22257,1.112
28951,1.1
53501,8.023
47086,3.837
3930,3.043
39441,3.21
39444,3.104
24148,23.865
54122,25.402
17576,1.378
40908,1.911
65250,1.274
10300,1.219
25845,1.184
47583,1.196
13150,5.895
44072,1.085
53283,1.098
33799,2.521
41465,5.611
58286,1.352
41339,1.234
45485,1.553
58276,1.38
10083,1.149
55558,1.241
46854,22.996
68028,19.151
46575,1.167
20552,1.091
33791,1.099
66496,1.1
16226,1.104
6780,1.215
32110,1.226
58149,1.199
54048,4.993
28641,3.638
10806,3.711
25389,3.051
23040,2.49
34034,1.718
555,1.13
65134,1.153
39073,1.099
13265,1.099
65789,1.085
66383,1.082
8308,1.093
36116,1.099
28640,1.084
48393,1.092
981,1.988
48407,1.11
61520,7.383
62925,2.426
21339,35.447
21735,4.486
41138,1.265
54788,4.592
65232,2.022
65792,7.984
53809,2.641
28650,1.298
31083,4.202
54050,1.908
39301,1.145
41193,1.142
41400,2.156
12214,1.244
4113,1.09
66849,2.775
1594,4.735
32731,4.28
33105,4.185
45193,10.902
46665,4.861
19100,42.255
25326,15.297
40699,15.186
55869,19.946
60811,3.25
8081,1.096
30378,1.091
61351,1.106
61835,1.093
23455,8.454
46272,9.056
47924,3.306
50656,4.026
23954,5.433
53715,4.842
61000,3.337
12655,1.901
20039,2.063
24397,2.546
34803,1.951
59084,3.252
27346,12.15
51879,8.848
54126,2.698
29309,4.173
10126,3.08
51775,2.609
11686,1.165
24604,1.354
44005,1.94
64921,1.979
760,1.851
11042,1.936
38150,2.689
43753,1.271
46557,5.875
38493,4.245
27461,1.095
63856,1.097
27864,10.239
33925,16.369
18036,1.304
29047,1.207
57616,1.207
58852,1.097
37957,4.753
53643,3.645
39149,1.104
43520,1.103
3102,1.354
16031,6.852
29778,4.833
35703,2.788
40438,6.818
58120,2.863
65517,4.258
4082,21.374
38127,22.013
59806,1.201
9219,1.231
41700,1.2
38865,3.987
26438,3.13
31873,2.133
41415,1.19
49691,2.155
55265,1.369
67823,1.353
23149,2.338
49182,2.001
59363,3.552
41240,2.519
23766,2.66
27356,2.405
59922,2.199
23605,1.221
23501,1.11
35043,1.102
39192,6.594
33867,23.81
34623,21.295
195,8.752
51609,5.056
3776,1.981
45663,3.877
49192,2.804
17109,1.187
17210,1.736
54596,3.434
58135,38.474
49301,24.528
16321,14.657
44872,15.779
60333,13.818
65320,16.224
55520,4.745
39235,1.23
11204,8.015
42074,7.784
47871,8.771
48414,7.838
26542,1.835
41459,3.756
40815,11.158
1299,10.953
4114,10.433
25453,7.041
33072,9.427
35220,14.985
39195,17.022
56569,12.437
63793,14.054
13735,21.296
21907,11.222
22652,17.555
27888,10.755
36729,14.624
21563,1.736
6610,1.778
68298,1.536
1620,1.22
15961,1.232
61608,2.032
63359,1.882
28086,1.175
10233,4.215
14297,3.797
16654,6.164
18721,3.586
23550,1.47
30589,10.151
41522,4.504
45194,2.683
48903,5.223
52839,7.965
65185,5.113
66167,3.283
55744,7.892
58456,1.102
13799,1.096
1985,1.097
6494,1.092
26613,1.119
29929,1.093
23055,13.349
33213,4.842
53502,9.828
3361,1.093
16936,1.094
6801,2.122
28030,1.075
21904,1.101
22116,1.105
67127,1.102
59723,1.091
54263,1.082
26581,7.599
45669,7.396
53420,6.098
65650,5.076
62659,1.194
66998,1.202
38341,1.184
54807,1.101
32718,3.018
63223,2.353
65387,4.847
46444,1.195
9902,1.192
62235,1.227
34203,1.797
44326,1.135
50372,1.126
8980,1.178
38706,1.135
6184,4.119
43579,1.244
3782,1.112
36593,2.67
8611,2.948
34628,1.234
31613,2.499
41322,2.204
32612,2.121
54712,1.547
58281,2.149
28745,1.901
49435,1.762
50417,1.099
18258,4.447
19031,6.441
27738,2.092
64862,2.01
18639,1.108
29983,4.836
11761,1.089
32246,1.104
10305,18.862
54667,5.289
60421,30.04
6044,2.532
42400,1.322
65200,2.62
5,14.361
24706,16.385
47401,10.958
67231,11.104
36913,3.377
4784,3.632
18467,2.04
33939,2.861
4247,1.936
68474,1.187
41793,1.225
48824,1.189
26610,6.143
46472,15.22
23982,24.132
60427,8.619
30911,1.816
20877,2.217
32547,1.23
36585,1.616
42294,1.531
46585,1.294
51122,1.449
18266,1.098
54595,1.105
68025,1.124
32581,32.524
50624,22.016
39777,19.502
4869,3.055
19319,3.89
23024,2.265
38365,1.841
31961,7.417
40407,7.017
4914,1.539
32576,1.331
216,4.819
16415,5.449
41468,3.9
49669,9.706
26394,1.485
50581,1.467
17699,2.206
68045,3.372
39325,4.388
6533,1.129
35699,1.154
8254,1.234
20033,1.411
39604,1.229
1562,1.228
44688,1.233
32295,3.635
40806,2.807
13705,1.949
44007,1.313
8026,12.378
68467,1.12
6464,26.082
44631,49.621
27442,1.115
42517,1.089
17398,2.552
5905,1.227
15755,1.455
53997,1.231
1488,1.424
15461,1.193
40223,1.08
48805,1.087
9566,3.028
25141,3.07
59717,5.104
24260,9.865
43751,7.122
51397,2.63
37522,1.335
65571,1.167
21525,1.194
33871,1.318
55743,1.195
46719,1.126
51263,1.218
42942,1.114
28704,1.103
3183,1.317
5433,1.354
39045,1.296
42944,1.355
36685,1.754
17950,1.688
34476,19.21
65228,6.065
59805,1.926
5278,1.11
165,3.89
2717,4.041
59835,1.094
26552,1.176
43260,1.105
43729,1.105
27035,1.089
34484,1.105
7909,3.113
15846,1.082
57002,1.103
55263,1.817
40817,4.98
2318,1.306
49421,1.492
52301,2.434
67985,1.344
4682,1.476
4889,1.363
5546,1.523
9223,1.433
24719,1.968
37490,1.441
50600,1.464
52280,1.617
54675,1.948
39383,3.265
38379,1.108
41839,1.115
3827,1.118
4477,1.12
12984,8.777
5392,12.017
41831,26.976
7930,2.097
37837,2.527
66850,3.984
7501,7.879
19180,3.787
27343,12.217
45849,6.828
50584,9.731
52315,5.815
60106,13.215
21433,1.403
47934,1.339
53517,5.957
26456,5.43
26651,3.363
63817,4.117
5709,18.683
10523,13.291
43346,14.866
23116,6.512
29971,4.139
36415,16.695
50815,3.323
62827,2.72
2111,3.954
52498,4.664
21076,40.588
64632,39.582
18680,3.133
9065,5.838
38954,7.197
43552,5.475
65622,3.025
40751,1.088
27699,1.105
61180,5.379
68331,1.095
11183,1.09
7701,2.255
6224,1.227
6949,1.241
26453,1.114
61649,2.571
55260,1.101
9524,1.101
49154,3.067
56071,1.28
25635,28.92
47454,1.623
4459,1.386
5808,1.47
10490,1.385
22564,1.382
50271,1.358
53324,1.416
43018,13.152
17185,2.024
58211,2.82
2169,2.289
17307,3.354
37419,1.996
61422,3.28
25949,11.23
7768,1.109
61197,1.094
31950,1.098
52185,1.09
21699,1.38
31734,1.249
31993,1.257
21542,5.172
66471,3.957
66666,1.957
66415,1.104
26735,1.088
65651,1.099
47552,9.706
58613,8.733
43779,3.842
27266,1.322
32716,1.225
42495,1.467
53026,1.189
5384,1.838
30778,1.102
40347,1.095
42503,1.111
52193,1.979
34801,1.103
22933,2.138
30162,1.218
32372,1.108
44978,1.071
6519,1.72
20551,1.182
5452,1.381
38439,1.913
65195,1.373
37168,2.495
3754,2.569
49962,2.715
51831,2.769
62086,4.242
1856,1.277
61561,1.438
61014,3.464
19225,1.102
23983,1.086
34206,16.477
37658,1.713
33811,1.114
39775,1.179
4981,1.103
32255,1.096
57257,1.1
42894,3.344
10234,3.848
25032,2.526
34649,3.545
62099,2.566
42923,2.146
9705,1.116
66703,1.153
20554,1.084
5944,1.105
39197,1.112
41008,1.085
1657,1.628
893,2.575
21792,1.315
46903,2.521
8127,3.41
67276,1.101
21590,1.089
11421,1.303
32112,1.241
59731,1.106
62926,1.142
42392,1.126
4890,1.498
6615,1.19
28782,1.539
29184,5.611
57296,1.162
4447,1.124
3437,1.55
895,1.258
8867,1.24
25527,1.24
45405,1.133
50637,1.275
1570,2.36
36914,1.085
50674,1.088
1768,1.229
56331,1.242
37344,1.106
63727,1.829
15791,1.362
31836,1.347
33935,1.328
41098,1.348
22749,3.09
55639,1.363
42342,5.866
24315,10.852
42330,10.847
41179,6.951
44618,1.981
5976,1.126
44847,1.195
6510,1.131
25357,2.748
54589,1.534
26156,1.152
50634,1.083
59478,1.101
1203,1.83
39778,1.216
44571,1.22
17700,1.742
66903,1.141
54044,3.516
18981,4.663
22770,14.509
9172,2.765
23536,1.367
46824,1.97
60615,2.857
13416,1.168
60336,1.102
61856,1.11
6285,1.1
7350,1.086
43731,4.586
13591,2.745
37221,1.153
7576,9.907
17174,1.48
48984,1.453
43752,1.332
46471,1.343
30471,1.126
55704,1.293
7577,1.114
20341,1.115
25614,19.474
57259,7.328
60221,1.153
19188,1.181
35062,1.215
39274,1.188
3250,15.739
25241,1.236
60634,3.146
62511,2.418
23133,1.094
47975,1.086
50243,5.468
5346,2.829
20218,4.17
60575,3.533
41248,5.653
36927,1.476
47228,1.861
58063,1.31
10927,1.206
46666,1.221
56522,1.112
44442,4.271
46727,1.293
40101,1.121
13763,1.337
43485,1.319
58195,1.313
66156,1.319
17409,1.953
39976,1.112
49765,1.091
7315,1.112
9612,1.081
40539,1.107
3983,11.631
48201,12.995
39236,1.085
44263,1.113
39584,4.349
12870,1.309
16060,1.356
51269,1.341
63211,1.462
40291,16.975
65826,2.381
14046,5.192
24400,1.085
62753,1.092
55807,1.095
31882,1.103
653,6.319
48759,8.44
49878,1.101
62052,1.106
56716,3.346
52351,3.513
57343,3.089
44430,1.103
30506,1.25
31474,1.282
52282,1.149
62937,1.12
12472,5.44
14481,1.448
26461,1.413
31161,3.264
39030,2.654
30787,1.226
38015,1.193
59910,1.206
35119,1.132
1854,1.547
57444,2.155
28197,2.921
45024,1.654
45541,1.583
62757,1.731
63407,1.352
2517,1.096
22153,1.088
4771,3.91
15313,1.13
56156,1.235
56670,1.183
63186,1.229
39862,1.124
32552,1.09
33795,1.078
34310,1.19
20619,1.098
66470,1.094
12910,1.276
56231,1.134
57207,1.114
68316,1.106
52436,1.86
12284,2.453
4465,1.197
11238,1.234
11619,1.18
8971,1.103
47231,1.095
49,1.188
37054,1.21
49046,1.214
20947,14.928
39177,12.878
45403,17.258
13753,2.576
60932,3.386
20057,1.089
54242,1.099
8079,1.336
11427,1.378
32930,1.318
50390,1.463
19083,1.116
27455,1.422
491,1.242
493,1.22
12492,1.33
58427,1.156
8587,1.886
44765,1.207
26770,1.092
42600,1.095
41109,1.106
12444,1.719
24197,3.235
22199,1.349
31669,2.098
63700,1.364
50272,3.303
18136,1.098
45467,1.097
8427,2.522
1769,1.092
32915,1.092
11688,1.106
61449,1.106
482,1.093
8218,1.102
8365,2.963
48896,2.949
51207,3.402
24714,1.125
8423,2.082
37049,1.345
46574,6.53
52435,1.289
17941,1.119
23204,1.129
37166,1.12
2680,12.974
22622,16.481
32730,20.618
50085,17.142
9391,9.634
17487,18.281
18386,16.62
30467,20.412
36323,17.988
56781,21.101
56803,23.446
47233,1.194
52240,1.108
26202,7.255
33978,8.668
38619,3.433
22554,1.089
43755,1.097
38364,1.937
56038,2.003
38832,1.222
50658,1.254
59886,1.317
577,1.319
41199,1.323
52161,1.346
2690,1.326
26395,1.379
41840,1.278
66157,1.372
9544,1.752
42288,1.279
61013,1.274
26720,1.367
40134,1.107
51173,1.088
13752,1.319
17668,1.345
31988,1.334
58773,1.386
1932,1.124
66441,1.795
11043,1.08
65599,1.085
3966,1.261
34959,1.223
8600,1.097
9607,1.141
47886,1.095
67927,1.096
31517,2.866
25278,1.629
63860,1.12
18681,1.089
22625,1.084
23946,2.065
37364,1.723
4128,1.108
2659,1.099
18243,1.086
2339,1.153
49452,1.105
42073,1.085
30884,1.083
14405,1.095
177,8.063
28204,1.192
50895,1.116
50896,1.09
55161,1.116
52922,3.176
56506,4.011
45905,1.087
46484,1.097
36600,1.362
40396,1.1
27448,1.113
43895,1.19
46573,1.115
23288,1.097
32804,1.085
54275,4.901
64213,4.404
19281,1.243
20672,1.244
40290,1.139
6776,1.24
18256,1.195
41920,1.201
4912,1.829
1198,5.143
4306,6.986
20410,4.068
5660,27.149
7136,30.563
7704,25.383
8661,27.985
8672,26.483
8979,23.525
9082,31.432
15792,26.885
16496,27.833
18168,24.9
23701,28.495
31670,29.997
32661,24.755
34142,26.839
38112,27.52
38826,28.274
38892,27.392
40675,26.231
49304,25.833
52762,25.56
54845,28.888
56916,25.531
65199,22.04
6043,1.102
32303,1.101
2342,1.924
2343,1.679
2372,1.34
4142,1.755
7336,1.697
26510,1.742
31974,1.254
64386,1.691
9028,1.344
24968,1.37
40193,1.344
60679,1.328
11536,1.683
4450,35.91
10654,8.395
1188,1.106
56641,1.097
21911,4.052
42277,1.931
11079,1.094
64698,1.101
60934,2.124
38167,1.212
50155,1.188
58270,1.188
47435,1.954
67805,1.104
36904,1.104
65227,1.109
65597,1.212
60557,1.108
17915,3.259
18166,1.217
61843,1.493
66825,1.258
14128,1.254
42496,1.133
56233,1.346
11756,1.104
67910,1.534
14528,1.137
21869,1.369
25029,1.378
41200,1.373
66218,1.157
29769,13.843
4921,1.795
19735,1.23
67871,1.806
62931,1.1
68163,1.09
43908,3.453
52004,1.213
10182,1.208
60286,1.257
3487,1.094
21864,1.101
41168,1.137
52238,11.223
62662,9.418
40732,1.285
27101,1.212
32369,1.222
46661,1.109
50160,1.105
45,1.103
11992,1.086
11988,1.092
32409,1.126
52510,3.185
66824,5.466
67653,4.24
68114,3.54
68279,3.074
15780,1.483
4692,1.459
28140,1.524
41467,1.539
42290,1.495
33253,1.776
24125,1.1
66833,1.09
65729,12.468
50576,9.832
52629,2.97
1630,2.51
13885,7.087
49110,1.824
62766,1.1
67778,1.2
13362,1.118
54591,2.386
59923,1.106
25288,1.088
20741,1.457
12485,1.324
17970,1.215
38499,4.488
50296,1.106
52630,1.329
7992,1.194
1484,1.107
50711,1.107
16212,3.778
63221,1.82
50753,1.21
54120,1.133
62421,1.125
44436,2.598
36156,1.776
64581,2.363
59108,1.34
8354,1.309
55546,1.241
66997,1.266
7353,10.547
55682,1.1
64599,1.087
41837,1.09
55935,1.088
41538,1.233
51549,1.246
51380,15.666
5066,1.094
55165,1.326
37666,1.44
63818,1.266
6170,1.107
20058,1.084
242,2.212
28045,1.102
31880,1.108
13446,2.688
27796,4.083
62046,32.478
1974,1.245
23843,1.519
42044,1.271
27025,1.416
27159,1.314
58495,1.36
13367,1.097
61194,1.101
56267,11.607
6089,4.066
22575,3.883
2795,5.507
36587,7.61
41550,9.187
42731,5.255
23289,1.101
53160,1.088
40115,24.525
47085,4.019
3051,3.426
20693,2.406
62457,5.08
31377,1.302
22845,1.338
41974,1.317
62428,1.368
5304,2.628
67284,1.213
6778,1.207
68208,1.203
36117,1.106
13551,1.093
19984,1.201
18575,1.098
28331,1.091
50676,1.296
1037,1.208
42163,1.208
52716,1.311
50794,1.459
16623,1.489
37422,1.469
51741,1.506
54654,1.506
22573,1.105
45182,1.101
3012,1.114
8576,1.085
36891,1.089
2716,1.175
41033,1.106
47416,1.096
4898,1.443
6596,1.402
36632,1.594
38945,1.987
655,1.749
4652,1.732
22591,1.862
47527,1.663
60077,1.731
43589,1.095
48736,1.099
55971,2.551
12434,1.091
39382,1.091
49313,1.459
6229,1.485
8426,1.525
10307,1.465
10309,1.497
59710,4.911
41901,5.399
16497,3.704
6792,1.103
13019,1.121
52027,1.807
43583,2.864
23594,6.164
50922,6.59
47344,2.412
41902,1.326
166,1.352
38354,1.357
62777,1.348
277,1.105
59708,1.091
13365,1.288
8194,1.225
28707,1.206
52976,1.131
49334,7.413
40081,10.638
68000,1.097
42501,1.1
14239,2.941
28997,6.152
31476,2.824
52477,2.428
11954,8.922
1638,2.958
40938,1.483
44438,1.275
34747,1.207
57263,1.101
65881,1.239
769,1.078
38436,1.088
28862,1.11
49153,1.096
36213,1.759
36237,1.701
46808,1.366
68027,1.294
6587,1.09
38860,1.101
67822,1.337
66413,1.359
67319,1.393
68180,1.319
13941,1.113
67013,1.34
5765,1.315
23146,1.38
26705,1.328
55262,5.724
45391,1.096
55974,1.097
22238,1.103
5965,1.086
37503,1.087
58037,32.964
4107,1.103
64427,1.096
44066,1.864
30998,1.185
24772,1.0
23618,16.866
5816,1.902
64815,1.315
65237,1.311
20108,1.093
30417,1.086
54787,3.964
7140,1.104
22282,1.217
54557,1.208
2461,1.292
22115,1.892
54314,1.613
31986,1.538
39323,2.332
48032,2.345
10175,14.725
50583,2.08
52260,1.211
54577,1.143
34824,1.213
37664,1.221
40391,1.162
41697,1.099
41699,1.109
8285,1.861
14939,2.118
15516,1.356
11237,3.878
50306,4.94
8703,1.754
7400,1.109
17045,1.081
42773,1.096
52061,1.071
15116,1.114
23062,1.182
60871,1.093
29756,3.371
34177,2.038
51334,1.1
22788,1.099
56039,3.412
25280,1.79
36342,3.283
3268,2.818
7793,2.644
52771,2.703
62749,2.751
68116,3.458
32415,1.0
59702,6.275
23719,1.097
42945,1.098
58826,1.203
18679,1.205
46140,1.192
39130,1.075
65314,1.093
4985,1.08
50333,1.097
7356,1.096
16762,1.086
23283,1.102
31330,1.097
24239,1.112
14426,1.11
34199,1.098
11730,1.091
60942,1.141
13208,1.206
13726,1.209
42730,1.195
18350,9.545
25795,1.234
22111,1.084
36115,1.098
13366,1.093
34200,1.101
3189,13.894
15023,10.283
16495,2.348
66260,8.494
26849,1.088
27048,1.092
6540,1.093
28952,1.208
31423,1.203
34190,1.198
2662,1.209
4886,1.225
34266,1.188
25277,1.094
48584,1.077
26190,1.12
17510,5.533
27076,1.094
32277,1.083
11181,1.228
45158,2.668
66178,1.164
17555,1.853
10410,1.089
22387,1.106
6832,1.099
7423,1.108
40595,6.443
21999,1.639
42891,1.09
35065,1.088
50915,1.092
64354,1.085
31735,1.809
23152,1.092
38868,1.089
42925,10.837
63586,1.684
4313,1.092
16758,1.095
35217,1.28
45186,1.243
64615,1.106
26469,1.09
62452,1.188
1592,1.119
42735,1.103
34960,1.104
60284,1.091
16985,1.13
50158,4.004
66523,1.309
23634,1.347
28462,1.327
31914,1.315
42497,3.387
8146,1.103
58788,1.087
27128,1.086
32466,1.089
10116,1.088
41844,1.092
40,1.199
17948,1.206
46478,1.204
58199,1.24
58212,1.255
6183,1.219
22566,1.212
31315,1.208
27094,1.145
59400,1.572
36862,1.209
56609,1.242
25060,2.921
39266,1.187
39267,1.093
62552,1.115
49693,1.098
11098,1.101
2885,1.101
22156,1.093
30580,1.092
12419,1.097
9887,1.925
45145,1.105
28163,1.095
66586,1.108
58455,3.015
18434,1.098
27677,1.066
49967,1.103
67707,1.096
55748,1.091
56092,1.094
25503,1.11
65029,1.099
64631,2.569
61834,1.076
4406,1.105
13336,1.088
21867,1.101
6595,1.197
13200,1.117
22472,1.1
63992,1.117
32913,1.091
51513,1.094
52207,1.335
654,1.318
51303,1.319
61614,1.313
15267,1.093
22844,1.112
1770,1.099
37192,1.092
41608,2.378
10112,11.139
928,1.095
21188,1.08
6867,1.183
36150,1.217
53055,1.203
29118,1.092
64597,1.072
39613,1.091
50663,1.084
45195,1.356
34606,1.356
35064,1.355
52051,1.345
53440,1.094
67911,1.107
20867,1.09
35916,1.108
20006,1.093
65194,1.084
26140,1.092
62445,1.105
7128,1.102
39273,1.092
10296,1.079
52764,1.103
39552,1.103
9941,1.101
27653,1.086
49457,1.099
9503,1.782
41010,1.217
61419,1.195
66544,1.181
14030,2.667
33048,5.02
33980,5.766
36606,1.075
58508,1.087
39088,1.096
58454,1.095
22256,1.079
13727,1.096
38109,1.11
51521,1.082
26314,1.107
13246,1.097
26364,1.214
42783,1.2
63383,1.227
27158,1.088
54179,1.101
22284,1.088
39962,1.106
13552,3.697
20200,2.619
57374,1.194
291,1.214
23067,1.196
66653,1.095
13775,1.102
12460,1.193
12461,1.206
59685,1.203
358,1.103
743,1.093
47864,1.097
57018,1.088
26726,1.098
42943,1.079
57097,1.348
13202,1.354
22173,1.372
22467,1.327
9912,1.098
58377,1.089
1847,1.192
30255,1.201
39040,1.225
9558,1.101
65798,1.105
23180,1.093
30469,1.102
15406,1.213
21189,1.086
64621,1.095
65239,1.093
10409,1.093
9168,1.089
43730,1.104
3992,1.095
15006,1.074
7925,1.089
10572,1.086
26043,1.34
47294,1.337
51123,1.311
63413,1.328
65625,1.334
39300,1.344
54252,1.322
65518,1.321
41936,1.094
13210,1.112
66292,1.213
66475,1.213
68008,1.225
39128,1.109
57600,1.108
56645,1.1
31808,1.094
35912,1.081
62879,1.104
44764,1.097
10498,1.091
7905,1.23
22750,1.214
48109,1.2
10319,1.087
22784,1.092
13201,1.087
59887,1.081
66822,1.098
32757,1.106
680,1.089
12218,1.089
977,1.083
42345,1.105
41589,1.196
67175,1.215
68026,1.193
