Node,SIR
22208,1.26
47526,1.166
11219,31.459
39810,38.523
19054,1.532
26536,1.414
28978,1.484
29319,3.632
62460,1.498
3037,1.325
9617,1.368
27046,6.953
41035,20.406
51110,19.656
2940,1.095
62081,1.208
10288,1.099
646,13.689
3193,12.802
55212,13.734
897,8.597
37396,7.389
38958,4.985
66904,5.43
27802,1.203
33108,1.25
49219,1.23
68458,1.17
24970,5.967
33207,8.82
14776,59.534
18672,48.348
25207,14.791
58496,13.977
11231,67.108
37244,57.413
40529,45.598
45758,47.958
60646,30.115
23069,4.221
38090,4.325
50033,2.681
55502,3.061
10570,1.118
25031,1.102
6091,35.754
29945,1.374
10571,1.413
52914,1.407
54098,1.364
50689,1.12
10569,1.125
14775,6.185
20169,4.373
22565,3.132
28849,2.881
55229,2.572
52556,3.824
53688,4.472
21908,5.976
53510,16.518
6225,9.251
8876,9.694
16696,10.919
16754,11.361
39600,9.837
25325,5.837
29965,11.459
41981,4.303
45199,5.868
20742,31.377
47927,1.138
21727,14.047
53070,18.155
60068,9.657
63200,14.56
64175,14.689
58842,6.422
65259,15.208
26178,4.723
16824,1.127
50252,1.332
31671,1.234
52565,1.247
1049,8.182
4895,5.015
2336,16.144
32259,15.047
52303,10.619
2665,1.229
23567,1.095
28639,1.114
41906,3.58
52864,2.15
7240,1.116
10475,1.11
55281,3.536
4536,3.462
16620,2.267
23478,1.603
4685,1.356
8207,1.386
17794,1.337
18204,1.337
50515,1.378
18247,2.775
22865,7.897
8709,13.142
16428,9.476
33923,10.638
16858,22.451
50683,1.115
50418,1.106
2895,1.288
33319,1.377
41032,1.44
12298,1.379
61236,1.278
38861,1.108
60312,1.097
31079,7.417
46314,10.66
66527,12.593
33204,1.219
14940,1.112
38894,1.122
32563,9.457
53308,11.568
24789,1.124
34830,1.102
47817,1.33
48804,1.292
12405,5.963
61234,2.937
67779,3.681
63328,4.336
55684,40.203
44646,1.326
28166,1.25
40707,1.342
59626,1.273
26322,24.503
52916,19.902
47588,2.141
10258,3.666
64404,2.052
28987,2.045
14345,1.101
50362,1.101
36924,1.218
735,1.113
43952,1.1
14510,7.71
20535,24.522
34483,23.601
56295,15.037
46975,13.269
57066,3.617
3766,15.738
38707,25.362
62546,1.151
9927,1.118
30912,1.107
34569,1.244
178,1.152
59090,1.144
23706,24.435
15338,57.016
24395,4.773
66525,2.87
14522,1.097
62250,1.117
21392,1.108
43284,1.11
5811,2.334
11755,3.493
19280,1.287
20183,1.338
40994,1.29
55173,1.654
6834,6.892
13762,5.687
40897,10.218
41546,1.551
32611,1.541
46728,1.558
48263,1.526
52960,1.565
19460,1.235
37042,1.22
53023,1.203
5603,1.358
39074,1.238
45633,1.136
65931,1.228
37884,56.361
51157,30.862
4872,2.875
3202,3.18
49671,1.396
11662,1.094
37395,1.116
68003,2.007
36154,16.185
17758,1.227
44288,2.902
14944,5.58
25094,1.261
64037,2.882
10084,6.853
62095,4.539
5858,2.05
10287,1.651
10634,1.409
39381,1.709
40113,1.453
42533,1.702
52637,1.429
52659,2.043
61196,1.391
50575,27.7
3937,2.254
21313,3.023
22463,1.327
54311,1.357
55839,1.394
65260,1.351
35301,9.418
39811,2.844
46270,2.155
58064,9.12
58316,19.513
59697,12.515
50924,14.38
41949,1.125
22438,1.247
41942,1.376
7914,1.913
15664,1.78
19082,1.826
20046,1.205
46265,1.792
66412,1.735
67912,1.791
30915,1.104
23346,1.095
9615,1.11
7766,1.097
57785,4.538
39169,1.432
13942,1.276
23688,1.288
42732,1.147
43701,1.116
54125,9.772
66883,30.876
13809,1.108
66386,1.336
12914,1.225
38254,1.245
11729,2.072
14232,2.155
47399,6.654
31620,42.545
25145,2.152
60872,24.546
31910,3.855
39445,2.109
55930,1.995
10661,2.049
40805,1.355
5927,15.998
42388,6.992
42385,8.02
47942,9.925
64391,71.224
59692,3.12
61198,1.127
61289,6.627
54559,2.183
58600,1.262
64421,10.707
8985,2.029
38081,3.457
31973,1.101
65238,1.103
3097,57.531
29726,20.684
42869,15.209
65424,19.248
10525,17.161
43769,10.293
60683,5.777
16354,16.658
63207,1.74
31103,1.772
34183,1.732
42394,1.647
56780,1.857
60140,1.627
31421,5.278
61346,4.353
44324,2.262
31859,12.272
362,3.017
33067,5.57
34267,3.844
35762,1.106
5982,1.112
4144,11.086
7594,10.471
57283,22.961
31838,53.735
4808,63.735
43231,43.929
42292,10.061
49820,3.218
49676,1.154
57096,14.857
55964,4.793
24419,2.062
44686,5.191
12867,9.299
8794,2.78
37959,7.029
45487,9.312
48605,13.929
15144,4.686
18585,4.04
24089,3.981
31029,2.362
41816,6.399
62663,7.667
25822,1.104
49109,1.106
34205,2.241
11663,6.107
9936,2.101
18127,2.137
20429,1.401
45184,2.273
48442,1.228
58453,1.464
61202,2.064
64064,1.351
47358,3.742
4979,32.68
61181,9.435
56157,1.107
67407,1.112
30869,1.116
43543,81.209
54699,90.441
55491,77.119
67572,77.894
19666,1.199
23908,1.116
40665,1.194
60874,1.127
13794,15.163
21998,1.121
16825,1.17
51903,2.108
53866,2.137
31975,1.104
41198,1.107
19813,2.113
40351,1.332
1132,1.251
13943,1.251
23482,1.128
1026,11.708
26970,1.159
32449,13.408
61174,2.012
2016,1.263
31382,2.845
48881,1.155
22257,1.109
28951,1.11
53501,12.062
47086,2.233
3930,7.149
39441,7.59
39444,6.19
24148,38.81
54122,31.937
17576,1.421
40908,3.24
65250,2.17
10300,1.232
25845,1.208
47583,1.232
13150,7.324
44072,1.096
53283,1.11
33799,1.608
41465,15.022
58286,1.4
41339,1.289
45485,1.598
58276,1.455
10083,1.158
55558,1.249
46854,39.561
68028,52.326
46575,1.175
20552,1.126
33791,1.099
66496,1.097
16226,1.122
6780,1.253
32110,1.221
58149,1.226
54048,8.309
28641,8.334
10806,4.21
25389,3.765
23040,5.106
34034,2.203
555,2.096
65134,1.212
39073,1.112
13265,1.113
65789,1.097
66383,1.12
8308,1.107
36116,1.104
28640,1.097
48393,1.095
981,2.155
48407,1.143
61520,13.781
62925,2.912
21339,55.81
21735,6.89
41138,2.06
54788,4.745
65232,2.966
65792,10.929
53809,10.2
28650,2.877
31083,4.257
54050,1.336
39301,1.189
41193,1.206
41400,3.162
12214,2.69
4113,1.12
66849,4.03
1594,5.463
32731,7.954
33105,5.611
45193,21.589
46665,6.24
19100,78.121
25326,32.621
40699,21.22
55869,29.253
60811,5.478
8081,1.122
30378,1.092
61351,1.106
61835,1.1
23455,8.845
46272,8.62
47924,12.451
50656,12.153
23954,4.032
53715,5.358
61000,2.447
12655,2.002
20039,3.666
24397,3.034
34803,6.25
59084,3.527
27346,24.179
51879,22.681
54126,5.202
29309,3.877
10126,4.349
51775,3.853
11686,1.872
24604,3.264
44005,1.348
64921,4.237
760,5.768
11042,4.445
38150,2.964
43753,3.785
46557,11.794
38493,3.566
27461,1.108
63856,1.087
27864,19.538
33925,37.471
18036,1.351
29047,1.224
57616,1.224
58852,1.118
37957,5.7
53643,5.945
39149,1.11
43520,1.088
3102,1.368
16031,11.238
29778,12.299
35703,7.921
40438,13.103
58120,10.891
65517,11.926
4082,36.504
38127,44.829
59806,1.225
9219,1.245
41700,1.256
38865,6.295
26438,8.327
31873,1.417
41415,1.979
49691,10.045
55265,1.399
67823,1.439
23149,6.375
49182,5.232
59363,5.854
41240,3.809
23766,1.31
27356,2.319
59922,2.178
23605,1.203
23501,1.113
35043,1.125
39192,12.028
33867,41.304
34623,36.324
195,13.524
51609,12.141
3776,2.301
45663,7.136
49192,2.986
17109,1.921
17210,2.998
54596,5.935
58135,63.025
49301,33.572
16321,28.571
44872,22.708
60333,35.072
65320,35.33
55520,5.266
39235,1.829
11204,29.24
42074,13.903
47871,15.157
48414,12.407
26542,4.449
41459,6.481
40815,24.697
1299,28.565
4114,26.626
25453,22.72
33072,20.7
35220,31.797
39195,31.424
56569,32.968
63793,19.052
13735,48.96
21907,23.466
22652,20.189
27888,18.663
36729,19.147
21563,4.641
6610,4.697
68298,2.452
1620,1.227
15961,1.236
61608,2.189
63359,5.774
28086,2.062
10233,7.401
14297,9.687
16654,8.692
18721,2.284
23550,4.792
30589,26.988
41522,8.896
45194,5.864
48903,6.193
52839,23.174
65185,7.113
66167,8.478
55744,13.332
58456,1.106
13799,1.095
1985,1.11
6494,1.091
26613,1.114
29929,1.108
23055,23.573
33213,10.797
53502,12.12
3361,1.107
16936,1.092
6801,11.12
28030,1.093
21904,1.096
22116,1.109
67127,1.116
59723,1.125
54263,1.084
26581,9.721
45669,7.543
53420,15.686
65650,11.204
62659,1.29
66998,2.214
38341,1.23
54807,1.127
32718,13.945
63223,6.794
65387,11.251
46444,1.239
9902,1.227
62235,1.228
34203,2.209
44326,1.159
50372,1.135
8980,3.169
38706,1.238
6184,3.164
43579,2.086
3782,1.132
36593,4.038
8611,5.527
34628,2.053
31613,5.726
41322,2.639
32612,4.181
54712,4.459
58281,3.425
28745,9.66
49435,1.278
50417,1.133
18258,8.475
19031,8.449
27738,3.446
64862,3.212
18639,1.992
29983,8.956
11761,1.114
32246,1.115
10305,34.713
54667,7.762
60421,52.657
6044,4.82
42400,4.603
65200,7.1
5,26.312
24706,21.567
47401,21.616
67231,21.585
36913,6.461
4784,4.797
18467,2.331
33939,3.471
4247,4.235
68474,1.241
41793,1.221
48824,1.246
26610,9.787
46472,25.987
23982,38.541
60427,12.838
30911,2.731
20877,2.453
32547,1.348
36585,2.503
42294,1.566
46585,2.222
51122,3.13
18266,1.122
54595,1.107
68025,1.126
32581,54.832
50624,32.372
39777,32.476
4869,3.794
19319,1.978
23024,3.133
38365,6.215
31961,16.67
40407,16.292
4914,3.213
32576,1.424
216,10.741
16415,9.18
41468,10.592
49669,12.663
26394,1.675
50581,1.482
17699,3.448
68045,6.834
39325,3.074
6533,3.637
35699,1.133
8254,1.272
20033,1.447
39604,1.226
1562,1.239
44688,1.242
32295,3.954
40806,3.025
13705,2.248
44007,2.295
8026,27.627
68467,1.173
6464,47.716
44631,90.103
27442,1.089
42517,1.112
17398,2.797
5905,1.262
15755,1.5
53997,1.259
1488,1.458
15461,1.301
40223,1.1
48805,1.112
9566,8.05
25141,5.434
59717,12.579
24260,12.558
43751,8.047
51397,3.137
37522,3.916
65571,3.018
21525,1.251
33871,1.358
55743,1.247
46719,1.129
51263,1.197
42942,1.11
28704,1.111
3183,1.401
5433,1.365
39045,1.386
42944,1.389
36685,4.376
17950,1.913
34476,27.422
65228,18.649
59805,2.133
5278,1.918
165,5.419
2717,7.283
59835,3.764
26552,1.204
43260,1.125
43729,1.113
27035,1.102
34484,1.104
7909,3.253
15846,1.111
57002,1.103
55263,2.896
40817,11.895
2318,1.38
49421,1.473
52301,2.602
67985,1.383
4682,1.652
4889,1.374
5546,1.515
9223,1.531
24719,2.101
37490,1.56
50600,1.527
52280,1.683
54675,2.121
39383,8.389
38379,1.112
41839,1.107
3827,1.138
4477,1.114
12984,18.09
5392,18.411
41831,50.39
7930,9.397
37837,4.522
66850,6.597
7501,12.648
19180,5.821
27343,28.228
45849,12.178
50584,14.262
52315,8.921
60106,17.408
21433,2.331
47934,1.448
53517,5.327
26456,4.632
26651,7.33
63817,6.959
5709,22.862
10523,23.602
43346,24.27
23116,10.684
29971,11.126
36415,21.688
50815,2.077
62827,7.4
2111,3.109
52498,4.828
21076,57.868
64632,76.162
18680,6.283
9065,10.159
38954,17.543
43552,5.887
65622,4.51
40751,1.096
27699,1.113
61180,3.134
68331,1.1
11183,1.099
7701,4.002
6224,1.237
6949,1.258
26453,1.151
61649,8.167
55260,1.092
9524,1.101
49154,2.35
56071,2.267
25635,49.01
47454,1.768
4459,1.452
5808,1.496
10490,1.451
22564,1.392
50271,1.409
53324,1.435
43018,25.205
17185,2.264
58211,3.289
2169,5.75
17307,5.626
37419,3.057
61422,4.206
25949,27.013
7768,1.102
61197,1.105
31950,1.129
52185,1.084
21699,1.374
31734,2.064
31993,1.273
21542,13.178
66471,3.065
66666,2.924
66415,1.097
26735,1.102
65651,1.994
47552,16.707
58613,18.594
43779,3.643
27266,1.407
32716,1.257
42495,1.412
53026,1.242
5384,2.087
30778,1.126
40347,1.11
42503,1.105
52193,2.943
34801,1.996
22933,3.851
30162,1.257
32372,1.103
44978,1.1
6519,3.731
20551,4.557
5452,2.283
38439,2.224
65195,2.923
37168,3.591
3754,3.132
49962,4.326
51831,3.338
62086,3.837
1856,1.344
61561,1.478
61014,7.591
19225,1.094
23983,1.102
34206,31.481
37658,1.797
33811,1.11
39775,1.2
4981,1.097
32255,1.103
57257,1.1
42894,5.328
10234,3.544
25032,7.024
34649,4.462
62099,4.198
42923,5.919
9705,1.159
66703,2.058
20554,1.104
5944,1.103
39197,1.093
41008,1.113
1657,3.427
893,7.829
21792,2.147
46903,5.971
8127,4.369
67276,1.093
21590,1.099
11421,1.306
32112,1.23
59731,1.141
62926,1.115
42392,1.126
4890,1.538
6615,1.235
28782,1.547
29184,6.852
57296,2.114
4447,1.183
3437,1.69
895,1.305
8867,1.283
25527,1.267
45405,1.17
50637,1.312
1570,1.94
36914,1.105
50674,1.088
1768,1.29
56331,1.279
37344,1.138
63727,7.836
15791,1.346
31836,1.395
33935,1.41
41098,1.381
22749,7.377
55639,3.112
42342,19.96
24315,21.585
42330,23.726
41179,14.801
44618,2.159
5976,1.13
44847,1.242
6510,1.121
25357,6.685
54589,4.749
26156,2.122
50634,1.118
59478,1.107
1203,1.966
39778,1.235
44571,1.239
17700,1.216
66903,2.008
54044,5.712
18981,7.615
22770,26.738
9172,5.787
23536,4.606
46824,4.13
60615,1.423
13416,1.241
60336,1.117
61856,1.111
6285,1.122
7350,1.102
43731,8.442
13591,2.402
37221,1.145
7576,24.197
17174,1.501
48984,2.314
43752,1.388
46471,1.437
30471,1.097
55704,1.336
7577,1.133
20341,1.103
25614,21.011
57259,11.696
60221,1.154
19188,1.219
35062,1.229
39274,1.225
3250,18.655
25241,1.218
60634,7.576
62511,1.193
23133,1.107
47975,1.087
50243,6.035
5346,4.007
20218,7.557
60575,9.217
41248,4.8
36927,1.431
47228,3.088
58063,1.326
10927,1.223
46666,1.262
56522,1.121
44442,3.701
46727,3.869
40101,1.15
13763,1.38
43485,1.351
58195,1.392
66156,1.342
17409,5.712
39976,1.092
49765,1.075
7315,1.116
9612,1.099
40539,1.102
3983,26.199
48201,19.84
39236,1.106
44263,1.1
39584,3.546
12870,1.385
16060,1.358
51269,1.355
63211,1.472
40291,18.784
65826,12.253
14046,8.042
24400,1.102
62753,1.107
55807,1.104
31882,1.096
653,15.563
48759,15.733
49878,1.094
62052,1.102
56716,9.063
52351,3.421
57343,6.022
44430,1.143
30506,1.261
31474,1.273
52282,1.16
62937,2.183
12472,14.115
14481,3.911
26461,2.305
31161,2.148
39030,2.297
30787,1.259
38015,1.242
59910,1.227
35119,1.12
1854,4.333
57444,3.076
28197,4.468
45024,2.631
45541,1.494
62757,4.326
63407,3.317
2517,1.094
22153,1.118
4771,2.117
15313,1.9
56156,1.22
56670,1.23
63186,1.221
39862,1.999
32552,1.09
33795,1.104
34310,1.203
20619,1.123
66470,1.125
12910,1.324
56231,1.121
57207,1.115
68316,1.116
52436,1.163
12284,2.773
4465,1.222
11238,1.228
11619,1.246
8971,1.104
47231,1.101
49,1.24
37054,1.223
49046,1.199
20947,23.065
39177,26.64
45403,27.46
13753,3.868
60932,4.761
20057,1.101
54242,1.103
8079,1.366
11427,1.41
32930,1.367
50390,1.495
19083,1.136
27455,1.461
491,1.262
493,1.234
12492,1.396
58427,1.199
8587,5.748
44765,7.881
26770,1.087
42600,1.115
41109,1.105
12444,1.094
24197,6.98
22199,1.43
31669,1.382
63700,2.122
50272,2.272
18136,1.109
45467,1.115
8427,8.432
1769,1.101
32915,1.088
11688,1.104
61449,1.115
482,1.109
8218,1.111
8365,7.079
48896,5.661
51207,7.585
24714,1.108
8423,3.294
37049,4.183
46574,10.353
52435,1.274
17941,1.133
23204,1.114
37166,1.106
2680,39.009
22622,36.498
32730,35.727
50085,35.341
9391,17.717
17487,29.198
18386,32.766
30467,28.997
36323,24.663
56781,35.475
56803,28.539
47233,1.228
52240,1.113
26202,13.436
33978,12.075
38619,6.06
22554,1.108
43755,1.097
38364,2.829
56038,1.324
38832,1.266
50658,1.272
59886,1.377
577,1.374
41199,1.34
52161,1.361
2690,1.382
26395,1.387
41840,1.366
66157,1.378
9544,1.148
42288,1.277
61013,1.306
26720,2.312
40134,1.118
51173,1.107
13752,1.407
17668,1.377
31988,1.356
58773,1.383
1932,1.119
66441,1.131
11043,1.104
65599,1.106
3966,1.32
34959,1.248
8600,1.14
9607,1.132
47886,1.088
67927,1.111
31517,5.642
25278,1.138
63860,1.131
18681,1.1
22625,1.13
23946,8.395
37364,1.133
4128,1.117
2659,1.113
18243,1.109
2339,1.907
49452,1.1
42073,1.081
30884,1.103
14405,1.095
177,18.324
28204,1.22
50895,1.11
50896,1.126
55161,1.94
52922,7.483
56506,5.232
45905,1.084
46484,1.106
36600,6.263
40396,1.141
27448,1.11
43895,1.218
46573,1.106
23288,1.09
32804,1.095
54275,3.896
64213,7.422
19281,1.301
20672,1.305
40290,1.166
6776,1.243
18256,1.219
41920,1.229
4912,1.144
1198,13.812
4306,8.248
20410,14.608
5660,45.972
7136,35.143
7704,40.133
8661,37.944
8672,39.851
8979,42.489
9082,42.296
15792,45.762
16496,36.397
18168,37.377
23701,44.107
31670,42.957
32661,32.281
34142,38.768
38112,33.707
38826,32.663
38892,45.137
40675,37.453
49304,36.165
52762,45.377
54845,41.921
56916,30.836
65199,39.819
6043,1.106
32303,1.107
2342,2.107
2343,1.767
2372,1.304
4142,1.807
7336,1.777
26510,1.821
31974,1.341
64386,1.798
9028,1.415
24968,1.363
40193,1.374
60679,1.37
11536,1.217
4450,71.741
10654,21.03
1188,1.099
56641,1.099
21911,2.898
42277,2.849
11079,1.113
64698,1.101
60934,8.289
38167,1.229
50155,1.24
58270,1.225
47435,2.76
67805,1.107
36904,1.104
65227,1.124
65597,1.209
60557,1.133
17915,10.631
18166,1.256
61843,1.586
66825,1.259
14128,1.256
42496,1.155
56233,1.368
11756,1.127
67910,1.595
14528,1.139
21869,1.379
25029,1.47
41200,1.398
66218,1.168
29769,22.419
4921,2.186
19735,1.284
67871,3.761
62931,1.091
68163,1.111
43908,2.625
52004,1.234
10182,1.226
60286,1.228
3487,1.109
21864,1.099
41168,1.165
52238,21.575
62662,25.864
40732,1.315
27101,1.234
32369,1.227
46661,1.135
50160,1.078
45,1.113
11992,1.111
11988,1.108
32409,1.103
52510,2.094
66824,5.892
67653,4.671
68114,14.353
68279,3.646
15780,1.508
4692,1.518
28140,1.538
41467,1.594
42290,1.576
33253,1.994
24125,1.108
66833,1.114
65729,11.224
50576,11.469
52629,6.492
1630,2.562
13885,16.203
49110,7.152
62766,1.124
67778,1.201
13362,1.128
54591,3.239
59923,1.114
25288,1.101
20741,3.256
12485,2.267
17970,1.276
38499,7.629
50296,1.128
52630,2.082
7992,1.199
1484,1.117
50711,1.126
16212,10.706
63221,1.959
50753,1.217
54120,1.111
62421,1.116
44436,2.999
36156,4.302
64581,1.136
59108,1.387
8354,1.36
55546,1.214
66997,1.268
7353,15.138
55682,1.101
64599,1.102
41837,1.095
55935,1.105
41538,1.231
51549,1.274
51380,23.391
5066,1.107
55165,1.336
37666,1.45
63818,1.297
6170,1.098
20058,1.098
242,3.298
28045,1.103
31880,1.094
13446,5.577
27796,8.191
62046,75.219
1974,1.265
23843,1.596
42044,1.28
27025,1.432
27159,1.418
58495,1.385
13367,1.087
61194,1.107
56267,11.552
6089,8.165
22575,5.84
2795,11.324
36587,13.646
41550,16.802
42731,10.667
23289,1.113
53160,1.104
40115,35.311
47085,6.638
3051,7.186
20693,7.412
62457,8.324
31377,1.363
22845,1.348
41974,1.351
62428,1.407
5304,6.409
67284,1.224
6778,1.229
68208,1.228
36117,1.103
13551,1.107
19984,2.069
18575,1.091
28331,1.088
50676,1.361
1037,1.25
42163,1.27
52716,1.366
50794,1.604
16623,1.514
37422,1.527
51741,1.557
54654,1.563
22573,1.122
45182,1.112
3012,2.722
8576,1.086
36891,1.099
2716,1.201
41033,1.109
47416,1.111
4898,1.493
6596,1.492
36632,1.633
38945,2.22
655,1.869
4652,1.822
22591,1.94
47527,1.835
60077,1.857
43589,1.099
48736,1.091
55971,7.911
12434,1.113
39382,1.097
49313,1.521
6229,1.512
8426,1.552
10307,1.538
10309,1.559
59710,13.851
41901,12.756
16497,15.085
6792,1.115
13019,1.101
52027,3.681
43583,8.396
23594,15.153
50922,10.72
47344,1.254
41902,1.356
166,1.358
38354,1.339
62777,1.388
277,1.094
59708,1.102
13365,1.33
8194,1.276
28707,1.26
52976,1.133
49334,12.223
40081,18.397
68000,1.099
42501,1.111
14239,5.122
28997,4.374
31476,6.855
52477,6.055
11954,9.69
1638,8.489
40938,6.752
44438,1.323
34747,1.199
57263,1.131
65881,1.262
769,1.103
38436,1.099
28862,1.101
49153,1.091
36213,1.162
36237,1.141
46808,4.965
68027,1.396
6587,1.097
38860,1.109
67822,1.362
66413,1.382
67319,1.369
68180,1.367
13941,1.124
67013,1.381
5765,1.408
23146,1.373
26705,1.386
55262,14.099
45391,1.098
55974,1.105
22238,1.109
5965,1.116
37503,1.092
58037,51.608
4107,1.087
64427,1.113
44066,5.282
30998,2.147
24772,1.0
23618,26.865
5816,1.287
64815,1.397
65237,1.392
20108,1.105
30417,1.116
54787,8.335
7140,1.131
22282,1.26
54557,1.229
2461,2.229
22115,3.278
54314,2.481
31986,1.678
39323,1.696
48032,2.545
10175,26.818
50583,3.727
52260,1.185
54577,2.859
34824,1.226
37664,1.216
40391,1.234
41697,1.096
41699,1.105
8285,2.229
14939,6.567
15516,3.993
11237,4.055
50306,5.569
8703,4.735
7400,1.106
17045,1.121
42773,1.106
52061,1.11
15116,1.11
23062,1.215
60871,1.13
29756,5.592
34177,2.155
51334,1.099
22788,1.095
56039,3.992
25280,3.104
36342,1.2
3268,2.226
7793,3.644
52771,2.973
62749,2.161
68116,5.483
32415,1.0
59702,9.975
23719,1.109
42945,1.104
58826,1.232
18679,1.225
46140,1.217
39130,1.107
65314,1.11
4985,1.092
50333,1.103
7356,1.099
16762,1.116
23283,1.103
31330,1.117
24239,1.128
14426,1.103
34199,1.112
11730,1.105
60942,1.139
13208,1.22
13726,1.25
42730,1.223
18350,17.128
25795,2.347
22111,1.115
36115,1.093
13366,1.102
34200,1.103
3189,15.088
15023,25.309
16495,2.813
66260,10.449
26849,1.114
27048,1.115
6540,1.114
28952,1.247
31423,1.22
34190,1.235
2662,1.229
4886,1.213
34266,1.229
25277,1.087
48584,1.106
26190,1.165
17510,11.752
27076,1.118
32277,1.113
11181,2.255
45158,3.198
66178,2.735
17555,5.282
10410,1.098
22387,1.099
6832,1.086
7423,1.119
40595,9.353
21999,5.34
42891,1.112
35065,1.079
50915,1.122
64354,1.105
31735,2.855
23152,1.122
38868,1.102
42925,14.521
63586,2.749
4313,1.101
16758,1.109
35217,1.262
45186,1.27
64615,1.099
26469,1.087
62452,1.196
1592,1.124
42735,1.1
34960,1.13
60284,1.14
16985,1.906
50158,9.797
66523,1.383
23634,1.394
28462,1.377
31914,1.376
42497,3.905
8146,1.101
58788,1.095
27128,1.108
32466,1.101
10116,1.106
41844,1.106
40,1.219
17948,1.202
46478,1.24
58199,1.274
58212,1.247
6183,1.238
22566,1.205
31315,1.219
27094,4.452
59400,3.772
36862,1.221
56609,1.245
25060,7.356
39266,1.2
39267,1.119
62552,1.103
49693,1.092
11098,1.104
2885,1.113
22156,1.102
30580,1.104
12419,1.108
9887,4.35
45145,1.194
28163,1.103
66586,1.103
58455,8.723
18434,1.109
27677,1.102
49967,1.112
67707,1.111
55748,1.104
56092,1.091
25503,1.097
65029,1.1
64631,1.243
61834,1.097
4406,1.088
13336,1.126
21867,1.095
6595,1.218
13200,1.11
22472,1.122
63992,1.15
32913,1.1
51513,1.111
52207,1.381
654,1.373
51303,1.369
61614,1.368
15267,1.11
22844,1.122
1770,1.094
37192,1.113
41608,3.532
10112,24.452
928,1.105
21188,1.111
6867,1.231
36150,1.23
53055,1.215
29118,1.119
64597,1.094
39613,1.107
50663,1.092
45195,1.393
34606,1.338
35064,1.387
52051,1.379
53440,1.083
67911,1.113
20867,1.098
35916,1.099
20006,1.13
65194,1.107
26140,1.101
62445,1.097
7128,1.099
39273,1.104
10296,1.112
52764,1.102
39552,1.12
9941,1.088
27653,1.087
49457,1.121
9503,2.971
41010,1.231
61419,1.23
66544,1.219
14030,5.616
33048,8.569
33980,9.105
36606,1.117
58508,1.095
39088,1.096
58454,1.103
22256,1.11
13727,1.102
38109,1.098
51521,1.102
26314,1.114
13246,1.122
26364,1.227
42783,1.197
63383,1.206
27158,1.115
54179,1.098
22284,1.106
39962,1.097
13552,3.075
20200,3.77
57374,1.199
291,1.235
23067,1.241
66653,1.116
13775,1.102
12460,1.223
12461,1.22
59685,1.227
358,1.095
743,1.102
47864,1.104
57018,1.103
26726,1.099
42943,1.086
57097,1.36
13202,1.37
22173,1.38
22467,1.349
9912,1.122
58377,1.11
1847,1.234
30255,1.221
39040,1.22
9558,1.094
65798,1.091
23180,1.093
30469,1.096
15406,2.891
21189,1.114
64621,1.12
65239,1.118
10409,1.115
9168,1.084
43730,1.097
3992,1.108
15006,1.116
7925,1.097
10572,1.096
26043,1.372
47294,1.353
51123,1.361
63413,1.385
65625,1.336
39300,1.397
54252,1.367
65518,1.392
41936,1.11
13210,1.114
66292,1.263
66475,1.233
68008,1.23
39128,1.095
57600,1.084
56645,1.098
31808,1.11
35912,1.101
62879,1.119
44764,1.105
10498,1.094
7905,1.22
22750,1.216
48109,1.262
10319,1.08
22784,1.114
13201,1.091
59887,1.114
66822,1.091
32757,1.096
680,1.11
12218,1.119
977,1.126
42345,1.119
41589,1.219
67175,1.225
68026,1.179
