Node,SIR
7617,2877.575
7618,1.0
7619,1.0
7620,694.303
7623,1732.404
7624,1607.643
7621,1.0
7625,1.0
8297,1.0
8298,279.713
7664,1.0
7634,1.441
7638,1.0
7636,1148.93
7637,1.0
7640,3187.826
7639,1.0
7642,1.0
7643,2.682
7644,2950.819
7645,1.0
7646,1.0
7647,1.0
7648,2178.089
7649,2406.441
7650,2.29
7651,1.0
7660,2425.855
7661,2480.771
7662,1.0
7666,1.0
7667,1.0
7668,3120.508
7669,1.0
7665,264.906
7670,1.0
7671,1.439
7672,1871.023
7681,1.0
7674,1.0
7675,2868.053
8293,1.0
8497,1.0
8498,1.0
8499,1.0
7673,1305.632
7676,3087.223
7677,2574.8
7678,1.0
7679,1.0
7688,1.41
7682,1.0
7683,1.0
7684,2615.107
7685,1.0
7686,1.0
7687,1.0
7689,1.0
7690,1.0
7691,1.0
7692,1.0
7693,1.0
7694,1214.522
7695,1.0
7696,2844.329
7697,1927.999
7698,1610.394
7699,1.0
7700,2884.803
7702,1756.707
7704,2892.722
7705,1.0
7706,1.0
7707,1.0
7708,1.0
7709,1.0
7712,929.904
7732,2735.244
7733,1.0
7764,1.0
7719,1.0
7730,2473.445
7720,1.0
7721,1.0
7722,1.0
7723,1.0
7724,1.0
7725,1.0
7726,1.0
7727,1.0
7728,1.0
7729,1.0
7734,1.0
7735,1.429
7736,1952.781
7737,1.0
7738,1.41
7739,1.0
7740,1.0
7742,1.0
7743,1.0
7173,2445.795
8381,1.406
8382,1.409
8383,2801.305
8384,1.426
7744,1.0
7745,3047.51
7746,2934.121
7747,1.0
7748,3.896
7749,2529.192
7751,1.0
7752,2900.043
7753,1.0
7754,2727.092
7755,1.0
7756,1.0
7757,1.0
7758,1.0
7759,1.0
7760,1.0
7761,1.0
7762,2088.253
7763,1.404
7765,1.0
7766,1.0
7773,1.0
7774,1.0
7775,3310.256
7776,1.0
7767,1126.719
7768,1574.849
7771,1.0
7772,1378.442
7777,1.0
7778,1.0
7779,1.0
7780,1.0
7781,1.0
7783,2825.308
7784,1.0
7785,1.0
7786,1.0
7787,1.856
7796,1.0
7793,1.0
7794,1.0
7795,1.0
7788,2395.081
7789,1.0
7790,1.0
7791,1.0
7792,1093.993
7799,1.0
7797,1.0
7798,501.982
7802,2630.223
7804,2949.675
7805,1755.135
7812,1.0
7813,2581.031
7806,1.0
7807,1.0
7809,2878.991
7808,1.0
7814,3214.783
7815,1.0
7816,1272.574
7819,1.0
7855,2.661
7817,1.411
7823,1432.603
7824,1.0
7825,2633.046
7826,1.0
7820,2828.39
7821,2106.071
7927,2538.553
8266,1.0
8226,1.0
7822,2586.264
7827,1.0
7828,1.565
7829,3143.242
7830,1809.759
7831,2578.987
7832,1.0
7833,1.0
7834,1.886
7835,2104.338
7836,1.0
7837,1.0
7838,1.0
7839,1.0
7840,1.0
7841,1.0
7842,1.0
7843,2995.242
7844,1.0
7845,1.0
7846,1.0
7847,875.405
7848,1.0
7849,1.0
7852,2904.909
7853,1.0
7850,1890.56
7851,1.0
7856,227.281
7857,1.0
7859,1.0
7860,2072.864
7861,1535.441
7865,1.0
7864,1.0
7866,1.0
7867,1.0
7868,2610.28
7870,1.0
7871,1.0
7872,1.0
7869,1.0
7874,1.0
7875,2337.158
7876,3003.838
7878,1.0
7879,1.413
7880,3111.249
7881,2.221
7882,1.0
7883,3048.011
7884,1.639
7885,1.0
8090,1.0
8291,1.0
8518,1.0
8519,3127.455
7886,1.0
7887,2911.346
7888,1.0
7889,2097.439
7890,1.0
7891,1.0
7892,1070.43
7894,1.422
7893,1260.255
7895,1.0
7896,1.0
7897,1.0
7898,1.0
7899,1275.846
7904,1.0
7905,1.0
7902,1.0
7903,1778.077
7900,1.406
7901,1.0
7908,1.0
7906,2414.054
7907,1.0
7921,1.0
7922,1.0
7909,1.425
7910,1.0
7911,2850.952
7912,1.0
7913,2908.492
7914,1547.46
7915,3203.686
7917,1.0
7919,1.0
7916,1.0
7920,2871.332
7923,1260.81
7924,1.433
7925,1.0
7926,1.0
7928,1.419
7929,3054.562
7930,2978.45
7931,1.0
7932,1.419
7962,3095.301
7934,1.0
7935,1.0
7936,1.0
7937,3.022
7963,1.0
7938,2314.014
7939,1.0
7940,2195.261
7941,2788.92
7942,1.421
7943,1.0
7944,1560.221
7945,1.0
7946,1.0
7947,1.0
7948,1.0
7949,1334.15
7964,1.0
7950,1.0
7951,1.0
7952,1.0
7953,1.0
7954,1.0
7955,2928.879
7956,3257.893
7957,1.0
7958,1.0
7663,1.0
7959,2956.85
7960,1573.732
7961,1.0
7966,1.0
7965,2884.411
7969,1.0
7972,1.0
7973,1629.619
7970,1.0
7971,1.0
7974,1.0
7983,2616.597
7975,2669.438
7976,3.025
7977,2925.545
7978,1.0
7979,1.0
8445,1.0
7984,1.0
7985,1.0
7986,2230.317
7987,1.0
7989,1396.163
7990,1413.838
7995,1.0
7991,2826.725
7992,1.0
7993,1.0
7994,1602.052
7998,1.0
7999,1.0
8000,1.0
8001,1.0
8002,1.0
8003,3009.819
8007,1.0
8008,1.0
8004,2175.743
8005,2428.059
8006,1.0
8011,2967.518
8012,1220.075
8013,1.414
8009,3.055
8010,1.0
8014,1.0
8016,446.954
8359,2211.671
8756,1.0
8757,2329.192
8024,2718.939
8025,1.0
8026,1.0
8027,2785.368
8020,1.0
8021,2415.226
8019,1.0
8022,1244.308
8023,1.0
8028,1185.845
8029,2379.972
8030,1.0
8031,1.0
8081,1.0
8082,1.0
8032,1.0
8033,1162.365
8038,1.0
8039,2824.733
8034,2600.06
8035,1.0
8036,1.0
8083,1.0
8084,1.0
8085,1.0
8037,1.0
8040,178.386
8041,2124.603
8042,1.0
8043,1.0
8044,2682.211
8089,2121.471
8045,2083.637
8046,1.395
8047,3194.154
8048,1.0
8049,1062.986
8050,1.0
8051,2009.16
8052,1.451
8054,1.0
8055,1.0
8056,1.0
8057,1.0
8058,1.392
8060,1.0
8061,2741.09
8063,2990.944
8064,1.0
8059,1.0
8062,1.0
8385,1.0
8068,1.0
8069,2902.142
8070,1.0
8065,1.0
8066,1.0
8067,1.0
8072,1.0
8073,1.415
8071,1.0
8074,1.0
8075,1.0
8076,1.0
8077,3009.193
8078,1.0
8080,1.426
8087,2449.853
8088,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,1.0
8098,1.0
8148,1.0
8149,1.0
8100,2472.683
8101,1.0
8102,1.0
8103,1.0
8157,1.0
7652,2416.393
7653,1.0
7654,2976.23
7655,2489.497
7656,3164.218
8104,2716.324
8105,2259.58
8106,2653.506
8107,1.838
8108,1.0
8109,1.0
8110,3295.684
8119,1.0
8120,1.0
8121,1.0
8122,3082.903
8123,1.0
8125,1.0
8126,1.0
8127,2770.297
8128,2473.047
8129,2877.383
8130,1.0
8131,2040.928
8132,1.0
8133,1249.725
8134,1.0
8138,1.0
8139,1334.727
8140,2634.415
8141,1.0
8135,2723.782
8136,1.0
8137,1483.103
8443,1.0
8444,1.0
8142,2460.696
8143,1.0
8145,2106.166
8146,1.0
8147,1.0
8154,1.0
8155,1.0
8182,1756.176
8183,1.0
8184,1.0
8185,1.0
8150,1081.903
8151,2777.518
8153,1.0
8158,1.431
8159,2922.444
8160,1.0
8165,1.0
8164,1.0
8166,1.0
8167,1.0
8168,1.0
8169,3064.696
8170,1.416
8171,2869.476
8172,2983.049
8175,1.0
8176,1.0
8177,209.516
8173,2499.059
8174,1.0
8178,2951.55
8180,1.413
8186,1.0
8187,1.0
8190,910.229
8188,1.0
8189,1.0
8193,2979.725
8191,1.0
8192,1.0
8194,1.0
8195,1.0
8196,1.0
8197,1.0
8198,1.0
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,1.0
8206,1.0
8207,1.0
8208,1.0
8209,1.0
8219,1.0
8220,1.0
8210,2095.206
8211,1.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,1142.345
8218,1.0
8222,3023.798
8223,1.0
8224,1349.491
8225,1.0
8264,1.0
8227,1.0
8228,502.116
8229,1.0
8231,2809.673
8232,1.0
8233,1.0
8230,1.394
8235,1.0
8234,2632.977
8236,1.0
8237,2324.996
8561,1.0
8238,1.437
8239,1.0
8241,2596.468
8242,1.0
8246,1235.552
8247,1.0
8248,3008.707
8243,1.0
8244,1.0
8245,1.0
8250,2825.237
8251,1.445
8252,2271.176
8255,1.0
8300,1.0
8256,1331.606
8257,2215.509
8260,1.0
8258,3082.165
8259,1.0
8261,2939.234
8262,1.0
8263,1707.757
8265,1.0
8267,3233.812
8268,2841.827
8269,2972.35
8270,1.0
8271,1.0
8272,1624.472
8273,1021.472
8274,1.0
8275,1.417
8276,2239.26
8277,2070.272
8278,1.0
8279,1.0
8280,3339.038
8281,3020.975
8282,1.0
8283,1.428
8284,1.0
8285,3041.12
8287,1.0
8288,2950.321
8289,1.4
8290,1.0
8286,2694.525
8292,1.0
8294,1.0
8295,1.0
8296,1.4
8303,1.0
8302,1.0
8623,1.0
8301,1.0
8304,1.0
8305,1.0
8306,1165.412
8308,2741.055
8309,1.0
8310,1.0
8307,3130.928
8311,2986.852
8316,1.0
8317,525.977
8318,2602.659
8319,2994.447
8320,1.0
8321,1679.745
8323,1.0
8324,1308.886
8325,1.0
8475,2790.662
8588,2976.964
8821,1.0
8822,1.0
8322,1.0
8326,1157.033
8327,2794.257
8328,1.0
8329,1.0
8330,3027.973
8331,3315.421
8332,2992.295
8333,1.0
8334,1.0
8335,2121.072
8340,1544.863
8341,2486.791
8342,2452.995
8343,2910.575
8344,1.0
8345,987.695
8346,1.0
8347,1.0
8348,1.0
8349,2493.116
8350,2595.823
8351,1.0
8352,560.792
8355,1.0
8356,1.0
8353,1.0
8354,1.0
8361,1.0
8357,1.434
8358,1.0
8360,1.0
8362,1892.772
8363,1.0
8365,1.0
8547,1.0
8401,1818.826
8402,1.0
8398,1.0
8399,1.0
8400,1.414
8369,1.0
8370,2673.26
8371,1.0
8372,1.0
8373,1.0
8374,1084.515
8375,1.0
8376,1.0
8377,2706.879
8378,1.0
8403,2595.257
8404,1.0
8379,1.0
8412,2527.716
8380,1266.678
8413,1.0
8386,2708.528
8391,1.0
8387,3104.659
8388,1.0
8389,7.178
8390,1369.763
8395,3097.995
8396,1719.625
8394,1.0
8397,2041.241
8405,1.0
8406,1.0
8407,1.0
8425,1.0
8426,1.0
8408,3090.767
8409,1.0
8410,1.0
8411,2492.586
8414,1.0
8415,1.0
8416,1221.013
8418,2596.298
8417,1.0
8419,1546.814
8420,2927.572
8421,1.0
8422,295.03
8423,2045.395
8427,2811.774
8428,1.0
8689,1.0
8424,2689.124
8429,2862.689
8430,2391.318
8431,2863.01
8432,456.744
8434,1.0
8435,2829.331
8447,2320.187
8448,1.0
8436,1.0
8437,3045.078
8438,1288.983
8439,1.0
8440,3021.511
8441,1.0
8442,2779.708
8504,1.0
8449,2748.726
8450,2534.918
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,1890.641
8456,2609.969
8458,4.951
8459,1.0
8457,2561.413
8460,1.0
8461,1.0
8462,1.0
8463,1.0
8464,1.408
8465,3133.807
8481,1.0
8490,1.0
8491,1036.462
8492,1678.657
8493,1010.049
8466,2753.997
8467,1.0
8468,1.0
8469,2748.868
8470,1220.401
8471,1.0
8473,1.0
8474,1.0
8476,1.0
8478,2396.364
8479,1.0
8477,1090.705
8480,1.0
8483,1.0
8484,2754.678
8485,860.82
8486,2744.55
8482,1.0
8494,1651.255
8495,2483.175
8487,1.0
8488,1923.767
8489,3011.216
8500,1.0
8501,1.0
8502,2419.039
8513,3062.056
8503,2326.068
8507,1.0
8508,5.117
8509,1.0
8510,1.0
8505,1.0
8506,1.0
8511,1243.436
8512,1.0
8520,1.0
8514,1.0
8515,1.0
8516,1.0
8517,1.0
8578,1.0
8521,1.0
8522,1.0
8523,1.0
8528,1.403
8529,3013.317
8530,1303.109
8526,2081.983
8527,2061.735
8524,1.0
8525,5.155
8531,2183.15
8532,2011.841
8533,1.0
8534,1065.998
8535,1.0
8536,2250.078
8538,1.0
8539,3018.128
8540,1.0
8541,3220.379
8542,2550.043
8543,1144.225
8544,1.0
8545,2756.747
8546,1.0
8548,3211.074
8549,1600.717
8550,1.0
8551,1.0
8552,1.0
8553,1.0
8554,1.0
8555,3229.154
8556,2777.464
8557,1.0
8558,887.397
8559,1.0
8560,1.0
8562,1.0
8563,1.435
8564,3228.804
8572,1.0
8568,1589.005
8569,1.0
8570,2663.224
8571,1.0
8574,2575.983
8575,1.0
8576,1.0
8577,1894.877
8573,1.0
8584,1.0
8579,1614.848
8580,1.0
8581,1.0
8585,2257.949
8586,3000.14
8587,1.859
8582,1.0
8583,2735.74
8641,2634.182
8589,2901.647
8590,2161.782
8591,1.0
8592,1.0
8595,2681.834
8596,1994.338
8597,2803.606
8598,1.0
8593,1.0
8594,1.0
8599,2710.085
8600,1.0
8601,1.0
8607,1.0
8608,1.0
8602,2856.62
8603,1.0
8604,1.0
8605,2399.659
8606,1.0
8609,1.0
8610,1556.242
8615,1.0
8619,1.0
8620,1.0
8621,1.0
8616,2902.794
8617,2181.11
8618,2899.705
8622,1.0
8624,1.0
8633,1.0
8634,1.0
8635,1.0
8625,1.421
8626,1.0
8627,1.0
8630,1.0
8628,1.0
8629,2910.531
8631,1457.919
8632,1.411
8636,1.0
8683,1.0
8684,2536.744
8644,339.085
8645,1335.166
8642,2881.994
8643,2458.831
8646,2724.999
8655,2918.317
8656,923.816
8657,1.0
8658,1740.861
8647,1.0
8648,2702.979
8649,2421.918
8650,2927.254
8651,2779.509
8652,2879.052
8653,1.412
8654,1.0
8659,1.0
8660,1.0
8661,1327.229
8662,3004.589
8663,1.0
8664,1.0
8665,3166.981
8666,2470.89
8667,1.0
8668,1.0
8669,1.0
8670,1.0
8671,1.0
8672,1.0
8673,1.0
8674,1.0
8675,1.0
8676,1.0
8677,3171.824
8678,2702.275
8679,440.461
8680,1.0
8685,1.0
8686,2347.745
8732,1.0
8733,1.0
8690,1.0
8691,1985.236
8687,1.0
8688,3017.1
8793,2131.281
8696,1320.259
8694,1.0
8695,1.0
8692,1.0
8693,3037.972
8697,1.0
8698,1.421
8699,2889.774
8700,1.0
8701,1.0
8737,1.0
8706,3024.415
8702,614.021
8703,1.0
8704,1.0
8705,1.0
8746,1.0
8707,1.0
8708,1.0
8709,2858.032
8710,1914.411
8711,1.0
8712,3029.186
8713,1.0
8714,2356.695
8715,1.0
8716,2518.148
8717,1837.346
8718,1.0
8719,2004.22
8720,1.0
8727,1.426
8728,1.561
8721,1.0
8722,2919.735
8723,1.0
8724,1.0
8725,2484.104
8726,1067.181
8729,1.0
8731,1.0
8734,1.0
8735,2934.549
8736,1.0
8738,1.0
8739,1969.644
8783,1.0
8740,1.436
8741,1.0
8742,2688.824
8744,1.0
8745,1.0
8749,2508.109
8747,1.0
8748,1.0
8754,2397.15
8750,1.0
8752,1491.658
8753,1.0
8758,1.0
8759,1.0
8760,2464.147
8761,1.0
8762,1.0
8763,1.436
8764,3.065
8765,3.255
8766,1.0
8767,1.0
8769,1.0
8772,1.0
8768,1.0
8770,1.0
8771,3.286
8773,1213.516
8774,2731.975
8775,2314.006
8776,1.0
8777,1856.86
8778,2402.558
8784,1.0
8785,1.411
8786,2837.241
8787,1.0
8788,1.0
8789,1.0
8791,1.0
8792,1.0
8794,2049.546
8795,1.0
8796,1.0
8797,1.0
8798,1.0
8799,1.0
8803,880.455
8804,2276.63
8805,1.0
8806,1.0
8801,3228.587
8802,1.0
8800,2750.916
8807,2411.552
8808,1.0
8809,1.0
8810,1.0
8811,2023.208
8812,2840.106
8814,1.0
8815,3353.268
8816,1.0
8817,1172.95
8818,1.0
8819,2891.329
8820,2378.428
8823,1223.403
8824,1488.114
8825,1.0
8826,1.0
8827,1.389
8828,2522.577
8831,2808.576
8832,1.0
8833,1.0
8834,1.0
8835,1.0
8836,1.433
8837,899.847
8829,1.0
8830,2465.362
8838,1.0
8839,1.0
8840,1.0
8844,3262.104
8841,1.0
8842,1.0
8843,1079.202
8845,1.0
