Node,SIR
8089,324.942
8045,339.614
8046,1.299
8047,747.201
8048,1.0
8049,165.042
8050,1.0
8051,390.029
8052,1.288
8054,1.0
8055,1.0
8056,1.0
8057,1.0
8058,1.328
8060,1.0
8061,470.418
8063,610.386
8064,1.0
8059,1.0
8062,1.0
8385,1.0
8068,1.0
8069,605.666
8070,1.0
8065,1.0
8066,1.0
8067,1.0
8072,1.0
8073,1.316
8071,1.0
8074,1.0
8075,1.0
8076,1.0
8077,631.657
8078,1.0
8080,1.287
8087,349.921
8088,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,1.0
8098,1.0
8148,1.0
8149,1.0
8100,344.604
8101,1.0
8102,1.0
8103,1.0
8157,1.0
7652,311.402
7653,1.0
7654,599.734
7655,402.145
7656,639.739
8104,442.191
8105,376.597
8106,456.203
8107,1.57
8108,1.0
8109,1.0
8110,805.119
8119,1.0
8120,1.0
8121,1.0
8122,603.923
8123,1.0
8125,1.0
8126,1.0
8127,446.754
8128,414.539
8129,543.567
8130,1.0
8131,229.528
8132,1.0
8133,160.228
8134,1.0
8138,1.0
8139,185.663
8140,442.06
8141,1.0
8135,503.942
8136,1.0
8137,204.719
8443,1.0
8444,1.0
8142,388.278
8143,1.0
8145,343.195
8146,1.0
8147,1.0
8154,1.0
8155,1.0
8182,201.018
8183,1.0
8184,1.0
8185,1.0
8150,114.017
8151,489.288
8153,1.0
8158,1.307
8159,562.519
8160,1.0
8165,1.0
8164,1.0
8166,1.0
8167,1.0
8168,1.0
8169,609.452
8170,1.3
8171,556.912
8172,583.932
8175,1.0
8176,1.0
8177,17.161
8173,416.015
8174,1.0
8178,565.301
8180,1.308
8186,1.0
8187,1.0
8190,106.422
8188,1.0
8189,1.0
8193,563.618
8191,1.0
8192,1.0
8194,1.0
8195,1.0
8196,1.0
8197,1.0
8198,1.0
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,1.0
8206,1.0
8207,1.0
8208,1.0
8209,1.0
8219,1.0
8220,1.0
8210,289.764
8211,1.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,187.682
8218,1.0
8222,612.493
8223,1.0
8224,177.287
8225,1.0
8264,1.0
8227,1.0
8228,39.531
8229,1.0
8231,525.654
8232,1.0
8233,1.0
8230,1.323
8235,1.0
8234,477.084
8236,1.0
8237,344.037
8561,1.0
8238,1.292
8239,1.0
8241,468.256
8242,1.0
8246,169.494
8247,1.0
8248,635.916
8243,1.0
8244,1.0
8245,1.0
8250,466.129
8251,1.29
8252,388.88
8255,1.0
8300,1.0
8256,176.669
8257,354.989
8260,1.0
8258,644.701
8259,1.0
8261,567.57
8262,1.0
8263,239.053
8265,1.0
8267,750.158
8268,497.481
8269,600.583
8270,1.0
8271,1.0
8272,192.901
8273,145.85
8274,1.0
8275,1.295
8276,299.95
8277,299.323
8278,1.0
8279,1.0
8280,860.926
8281,658.062
8282,1.0
8283,1.304
8284,1.0
8285,603.459
8287,1.0
8288,544.453
8289,1.301
8290,1.0
8286,460.038
8292,1.0
8294,1.0
8295,1.0
8296,1.264
8303,1.0
8302,1.0
8623,1.0
8301,1.0
8304,1.0
8305,1.0
8306,172.37
8308,504.327
8309,1.0
8310,1.0
8307,643.386
8311,585.239
8316,1.0
8317,45.901
8318,483.597
8319,528.265
8320,1.0
8321,183.333
8323,1.0
8324,184.156
8325,1.0
8475,563.03
8588,565.4
8821,1.0
8822,1.0
8322,1.0
8326,133.245
8327,496.9
8328,1.0
8329,1.0
8330,532.847
8331,777.888
8332,524.821
8333,1.0
8334,1.0
8335,311.211
8340,184.997
8341,395.922
8342,375.926
8343,547.091
8344,1.0
8345,118.587
8346,1.0
8347,1.0
8348,1.0
8349,369.928
8350,417.274
8351,1.0
8352,44.763
8355,1.0
8356,1.0
8353,1.0
8354,1.0
8361,1.0
8357,1.302
8358,1.0
8360,1.0
8362,296.986
8363,1.0
8365,1.0
8547,1.0
8401,223.06
8402,1.0
8398,1.0
8399,1.0
8400,1.297
8369,1.0
8370,481.192
8371,1.0
8372,1.0
8373,1.0
8374,125.905
8375,1.0
8376,1.0
8377,491.462
8378,1.0
8403,389.932
8404,1.0
8379,1.0
8412,347.978
8380,111.34
8413,1.0
8386,531.824
8391,1.0
8387,627.331
8388,1.0
8389,5.134
8390,227.586
8395,612.537
8396,206.565
8394,1.0
8397,293.611
8405,1.0
8406,1.0
8407,1.0
8425,1.0
8426,1.0
8408,640.649
8409,1.0
8410,1.0
8411,372.385
8414,1.0
8415,1.0
8416,125.561
8418,409.09
8417,1.0
8419,145.171
8420,603.826
8421,1.0
8422,36.351
8423,236.863
8427,535.36
8428,1.0
8689,1.0
8424,412.581
8429,564.301
8430,365.294
8431,561.95
8432,54.017
8434,1.0
8435,481.687
8447,384.514
8448,1.0
8436,1.0
8437,586.068
8438,147.318
8439,1.0
8440,549.129
8441,1.0
8442,515.104
8504,1.0
8449,473.047
8450,410.96
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,271.496
8456,424.105
8458,3.747
8459,1.0
8457,401.698
8460,1.0
8461,1.0
8462,1.0
8463,1.0
8464,1.306
8465,589.109
8481,1.0
8490,1.0
8491,97.614
8492,229.777
8493,121.593
8466,452.358
8467,1.0
8468,1.0
8469,500.894
8470,201.313
8471,1.0
8473,1.0
8474,1.0
8476,1.0
8478,375.809
8479,1.0
8477,122.548
8480,1.0
8483,1.0
8484,385.762
8485,101.75
8486,496.371
8482,1.0
8494,234.672
8495,439.364
8487,1.0
8488,270.2
8489,622.007
8500,1.0
8501,1.0
8502,366.516
8513,569.232
8503,345.606
8507,1.0
8508,3.988
8509,1.0
8510,1.0
8505,1.0
8506,1.0
8511,183.685
8512,1.0
8520,1.0
8514,1.0
8515,1.0
8516,1.0
8517,1.0
8578,1.0
8521,1.0
8522,1.0
8523,1.0
8528,1.298
8529,585.336
8530,217.979
8526,250.166
8527,353.873
8524,1.0
8525,4.003
8531,294.008
8532,348.598
8533,1.0
8534,117.44
8535,1.0
8536,347.477
8538,1.0
8539,570.97
8540,1.0
8541,734.639
8542,343.154
8543,166.061
8544,1.0
8545,426.288
8546,1.0
8548,715.597
8549,218.889
8550,1.0
8551,1.0
8552,1.0
8553,1.0
8554,1.0
8555,681.602
8556,485.83
8557,1.0
8558,65.271
8559,1.0
8560,1.0
8562,1.0
8563,1.305
8564,723.502
8572,1.0
8568,200.791
8569,1.0
8570,435.918
8571,1.0
8574,383.628
8575,1.0
8576,1.0
8577,266.928
8573,1.0
8584,1.0
8579,176.825
8580,1.0
8581,1.0
8585,353.646
8586,601.32
8587,1.618
8582,1.0
8583,426.577
8641,411.024
8589,523.155
8590,298.943
8591,1.0
8592,1.0
8595,418.768
8596,290.111
8597,609.741
8598,1.0
8593,1.0
8594,1.0
8599,479.266
8600,1.0
8601,1.0
8607,1.0
8608,1.0
8602,528.567
8603,1.0
8604,1.0
8605,397.42
8606,1.0
8609,1.0
8610,200.013
8615,1.0
8619,1.0
8620,1.0
8621,1.0
8616,490.645
8617,307.525
8618,506.916
8622,1.0
8624,1.0
8633,1.0
8634,1.0
8635,1.0
8625,1.285
8626,1.0
8627,1.0
8630,1.0
8628,1.0
8629,565.743
8631,149.191
8632,1.327
8636,1.0
8683,1.0
8684,376.256
8644,22.469
8645,179.963
8642,515.623
8643,404.007
8646,460.187
8655,538.017
8656,102.836
8657,1.0
8658,201.962
8647,1.0
8648,382.562
8649,353.865
8650,598.888
8651,535.887
8652,493.078
8653,1.307
8654,1.0
8659,1.0
8660,1.0
8661,194.475
8662,544.337
8663,1.0
8664,1.0
8665,728.461
8666,360.501
8667,1.0
8668,1.0
8669,1.0
8670,1.0
8671,1.0
8672,1.0
8673,1.0
8674,1.0
8675,1.0
8676,1.0
8677,718.628
8678,442.94
8679,30.763
8680,1.0
8685,1.0
8686,334.439
8732,1.0
8733,1.0
8690,1.0
8691,380.862
8687,1.0
8688,566.861
8793,286.858
8696,158.312
8694,1.0
8695,1.0
8692,1.0
8693,656.092
8697,1.0
8698,1.306
8699,537.299
8700,1.0
8701,1.0
8737,1.0
8706,622.668
8702,67.6
8703,1.0
8704,1.0
8705,1.0
8746,1.0
8707,1.0
8708,1.0
8709,518.936
8710,302.926
8711,1.0
8712,614.348
8713,1.0
8714,316.12
8715,1.0
8716,350.428
8717,265.758
8718,1.0
8719,322.18
8720,1.0
8727,1.319
8728,1.414
8721,1.0
8722,511.248
8723,1.0
8724,1.0
8725,420.691
8726,110.369
8729,1.0
8731,1.0
8734,1.0
8735,536.398
8736,1.0
8738,1.0
8739,273.547
8783,1.0
8740,1.318
8741,1.0
8742,418.7
8744,1.0
8745,1.0
8749,364.488
8747,1.0
8748,1.0
8754,382.502
8750,1.0
8752,190.897
8753,1.0
8758,1.0
8759,1.0
8760,366.284
8761,1.0
8762,1.0
8763,1.27
8764,2.592
8765,2.33
8766,1.0
8767,1.0
8769,1.0
8772,1.0
8768,1.0
8770,1.0
8771,2.554
8773,121.878
8774,527.093
8775,325.539
8776,1.0
8777,283.304
8778,376.399
8784,1.0
8785,1.318
8786,515.695
8787,1.0
8788,1.0
8789,1.0
8791,1.0
8792,1.0
8794,350.28
8795,1.0
8796,1.0
8797,1.0
8798,1.0
8799,1.0
8803,95.086
8804,341.503
8805,1.0
8806,1.0
8801,715.017
8802,1.0
8800,504.135
8807,398.465
8808,1.0
8809,1.0
8810,1.0
8811,285.853
8812,505.536
8814,1.0
8815,869.288
8816,1.0
8817,144.85
8818,1.0
8819,558.721
8820,354.775
8823,176.007
8824,244.83
8825,1.0
8826,1.0
8827,1.301
8828,382.234
8831,461.357
8832,1.0
8833,1.0
8834,1.0
8835,1.0
8836,1.293
8837,98.267
8829,1.0
8830,397.819
8838,1.0
8839,1.0
8840,1.0
8844,746.268
8841,1.0
8842,1.0
8843,116.801
8845,1.0
