Node,SIR
8045,68.276
8046,1.25
8047,163.165
8048,1.0
8049,27.18
8050,1.0
8051,80.561
8052,1.27
8054,1.0
8055,1.0
8056,1.0
8057,1.0
8058,1.261
8060,1.0
8061,94.271
8063,130.154
8064,1.0
8059,1.0
8062,1.0
8385,1.0
8068,1.0
8069,133.263
8070,1.0
8065,1.0
8066,1.0
8067,1.0
8072,1.0
8073,1.266
8071,1.0
8074,1.0
8075,1.0
8076,1.0
8077,117.968
8078,1.0
8080,1.255
8087,57.946
8088,1.0
8091,1.0
8092,1.0
8093,1.0
8094,1.0
8095,1.0
8098,1.0
8148,1.0
8149,1.0
8100,60.068
8101,1.0
8102,1.0
8103,1.0
8157,1.0
7652,53.667
7653,1.0
7654,116.24
7655,72.147
7656,151.898
8104,77.659
8105,72.977
8106,90.747
8107,1.524
8108,1.0
8109,1.0
8110,200.563
8119,1.0
8120,1.0
8121,1.0
8122,137.591
8123,1.0
8125,1.0
8126,1.0
8127,97.629
8128,79.578
8129,105.691
8130,1.0
8131,44.074
8132,1.0
8133,28.917
8134,1.0
8138,1.0
8139,37.532
8140,82.267
8141,1.0
8135,106.836
8136,1.0
8137,38.772
8443,1.0
8444,1.0
8142,83.465
8143,1.0
8145,63.079
8146,1.0
8147,1.0
8154,1.0
8155,1.0
8182,38.491
8183,1.0
8184,1.0
8185,1.0
8150,16.573
8151,99.294
8153,1.0
8158,1.266
8159,125.596
8160,1.0
8165,1.0
8164,1.0
8166,1.0
8167,1.0
8168,1.0
8169,132.251
8170,1.239
8171,115.021
8172,126.066
8175,1.0
8176,1.0
8177,7.228
8173,85.046
8174,1.0
8178,128.006
8180,1.273
8186,1.0
8187,1.0
8190,17.735
8188,1.0
8189,1.0
8193,114.12
8191,1.0
8192,1.0
8194,1.0
8195,1.0
8196,1.0
8197,1.0
8198,1.0
8199,1.0
8200,1.0
8201,1.0
8202,1.0
8203,1.0
8204,1.0
8205,1.0
8206,1.0
8207,1.0
8208,1.0
8209,1.0
8219,1.0
8220,1.0
8210,61.277
8211,1.0
8212,1.0
8213,1.0
8214,1.0
8215,1.0
8216,1.0
8217,37.767
8218,1.0
8222,133.322
8223,1.0
8224,37.839
8225,1.0
8264,1.0
8227,1.0
8228,5.616
8229,1.0
8231,103.054
8232,1.0
8233,1.0
8230,1.254
8235,1.0
8234,93.48
8236,1.0
8237,63.834
8561,1.0
8238,1.25
8239,1.0
8241,94.929
8242,1.0
8246,34.255
8247,1.0
8248,131.932
8243,1.0
8244,1.0
8245,1.0
8250,80.662
8251,1.271
8252,77.123
8255,1.0
8300,1.0
8256,37.267
8257,60.399
8260,1.0
8258,143.193
8259,1.0
8261,133.349
8262,1.0
8263,41.796
8265,1.0
8267,169.783
8268,97.702
8269,128.965
8270,1.0
8271,1.0
8272,35.029
8273,21.328
8274,1.0
8275,1.262
8276,63.971
8277,43.59
8278,1.0
8279,1.0
8280,227.399
8281,169.124
8282,1.0
8283,1.293
8284,1.0
8285,140.037
8287,1.0
8288,109.021
8289,1.241
8290,1.0
8286,81.621
8292,1.0
8294,1.0
8295,1.0
8296,1.254
8303,1.0
8302,1.0
8623,1.0
8301,1.0
8304,1.0
8305,1.0
8306,34.108
8308,92.072
8309,1.0
8310,1.0
8307,133.234
8311,126.898
8316,1.0
8317,6.69
8318,94.463
8319,122.243
8320,1.0
8321,35.429
8323,1.0
8324,33.212
8325,1.0
8475,107.91
8588,115.325
8821,1.0
8822,1.0
8322,1.0
8326,25.26
8327,89.78
8328,1.0
8329,1.0
8330,98.995
8331,177.971
8332,105.892
8333,1.0
8334,1.0
8335,50.634
8340,34.483
8341,78.093
8342,69.698
8343,127.067
8344,1.0
8345,22.125
8346,1.0
8347,1.0
8348,1.0
8349,54.252
8350,77.977
8351,1.0
8352,6.295
8355,1.0
8356,1.0
8353,1.0
8354,1.0
8361,1.0
8357,1.261
8358,1.0
8360,1.0
8362,57.498
8363,1.0
8365,1.0
8547,1.0
8401,43.389
8402,1.0
8398,1.0
8399,1.0
8400,1.257
8369,1.0
8370,98.913
8371,1.0
8372,1.0
8373,1.0
8374,24.167
8375,1.0
8376,1.0
8377,108.37
8378,1.0
8403,80.784
8404,1.0
8379,1.0
8412,63.214
8380,23.49
8413,1.0
8386,108.492
8391,1.0
8387,149.621
8388,1.0
8389,4.291
8390,47.774
8395,128.018
8396,42.895
8394,1.0
8397,55.038
8405,1.0
8406,1.0
8407,1.0
8425,1.0
8426,1.0
8408,147.132
8409,1.0
8410,1.0
8411,83.607
8414,1.0
8415,1.0
8416,18.413
8418,89.866
8417,1.0
8419,28.607
8420,126.938
8421,1.0
8422,7.571
8423,45.773
8427,106.409
8428,1.0
8689,1.0
8424,77.654
8429,117.978
8430,64.006
8431,136.243
8432,8.556
8434,1.0
8435,89.155
8447,71.243
8448,1.0
8436,1.0
8437,121.545
8438,25.14
8439,1.0
8440,124.063
8441,1.0
8442,101.519
8504,1.0
8449,106.094
8450,79.157
8451,1.0
8452,1.0
8453,1.0
8454,1.0
8455,45.62
8456,79.262
8458,3.462
8459,1.0
8457,71.173
8460,1.0
8461,1.0
8462,1.0
8463,1.0
8464,1.26
8465,114.773
8481,1.0
8490,1.0
8491,17.58
8492,40.96
8493,19.74
8466,98.744
8467,1.0
8468,1.0
8469,106.296
8470,36.075
8471,1.0
8473,1.0
8474,1.0
8476,1.0
8478,76.123
8479,1.0
8477,22.792
8480,1.0
8483,1.0
8484,74.375
8485,15.922
8486,109.775
8482,1.0
8494,42.306
8495,85.85
8487,1.0
8488,56.12
8489,132.013
8500,1.0
8501,1.0
8502,71.646
8513,121.541
8503,60.548
8507,1.0
8508,3.559
8509,1.0
8510,1.0
8505,1.0
8506,1.0
8511,32.229
8512,1.0
8520,1.0
8514,1.0
8515,1.0
8516,1.0
8517,1.0
8578,1.0
8521,1.0
8522,1.0
8523,1.0
8528,1.282
8529,130.197
8530,38.381
8526,48.526
8527,68.451
8524,1.0
8525,3.511
8531,55.274
8532,64.862
8533,1.0
8534,20.756
8535,1.0
8536,68.507
8538,1.0
8539,116.557
8540,1.0
8541,164.174
8542,61.252
8543,32.892
8544,1.0
8545,80.319
8546,1.0
8548,163.45
8549,43.586
8550,1.0
8551,1.0
8552,1.0
8553,1.0
8554,1.0
8555,145.61
8556,103.823
8557,1.0
8558,16.819
8559,1.0
8560,1.0
8562,1.0
8563,1.255
8564,154.875
8572,1.0
8568,42.283
8569,1.0
8570,80.268
8571,1.0
8574,66.661
8575,1.0
8576,1.0
8577,58.815
8573,1.0
8584,1.0
8579,37.335
8580,1.0
8581,1.0
8585,59.564
8586,137.085
8587,1.515
8582,1.0
8583,90.353
8641,74.94
8589,114.863
8590,52.49
8591,1.0
8592,1.0
8595,91.126
8596,58.743
8597,136.64
8598,1.0
8593,1.0
8594,1.0
8599,109.117
8600,1.0
8601,1.0
8607,1.0
8608,1.0
8602,116.823
8603,1.0
8604,1.0
8605,65.709
8606,1.0
8609,1.0
8610,38.86
8615,1.0
8619,1.0
8620,1.0
8621,1.0
8616,109.477
8617,58.155
8618,95.072
8622,1.0
8624,1.0
8633,1.0
8634,1.0
8635,1.0
8625,1.257
8626,1.0
8627,1.0
8630,1.0
8628,1.0
8629,117.08
8631,32.477
8632,1.255
8636,1.0
8683,1.0
8684,73.851
8644,4.613
8645,34.23
8642,112.632
8643,82.556
8646,84.857
8655,103.816
8656,22.055
8657,1.0
8658,37.771
8647,1.0
8648,64.622
8649,72.216
8650,116.282
8651,114.69
8652,102.027
8653,1.248
8654,1.0
8659,1.0
8660,1.0
8661,33.858
8662,106.182
8663,1.0
8664,1.0
8665,182.396
8666,65.148
8667,1.0
8668,1.0
8669,1.0
8670,1.0
8671,1.0
8672,1.0
8673,1.0
8674,1.0
8675,1.0
8676,1.0
8677,157.153
8678,91.184
8679,6.296
8680,1.0
8685,1.0
8686,60.621
8732,1.0
8733,1.0
8690,1.0
8691,103.773
8687,1.0
8688,112.738
8793,52.606
8696,28.431
8694,1.0
8695,1.0
8692,1.0
8693,137.188
8697,1.0
8698,1.247
8699,117.959
8700,1.0
8701,1.0
8737,1.0
8706,139.888
8702,16.072
8703,1.0
8704,1.0
8705,1.0
8746,1.0
8707,1.0
8708,1.0
8709,103.636
8710,55.47
8711,1.0
8712,130.718
8713,1.0
8714,60.627
8715,1.0
8716,63.846
8717,40.893
8718,1.0
8719,65.758
8720,1.0
8727,1.235
8728,1.346
8721,1.0
8722,97.609
8723,1.0
8724,1.0
8725,79.62
8726,22.1
8729,1.0
8731,1.0
8734,1.0
8735,106.488
8736,1.0
8738,1.0
8739,48.498
8783,1.0
8740,1.261
8741,1.0
8742,80.701
8744,1.0
8745,1.0
8749,69.598
8747,1.0
8748,1.0
8754,76.365
8750,1.0
8752,30.499
8753,1.0
8758,1.0
8759,1.0
8760,70.904
8761,1.0
8762,1.0
8763,1.278
8764,2.304
8765,1.871
8766,1.0
8767,1.0
8769,1.0
8772,1.0
8768,1.0
8770,1.0
8771,2.387
8773,18.085
8774,109.934
8775,68.677
8776,1.0
8777,49.887
8778,76.886
8784,1.0
8785,1.26
8786,104.22
8787,1.0
8788,1.0
8789,1.0
8791,1.0
8792,1.0
8794,69.008
8795,1.0
8796,1.0
8797,1.0
8798,1.0
8799,1.0
8803,13.611
8804,61.815
8805,1.0
8806,1.0
8801,161.488
8802,1.0
8800,113.792
8807,86.606
8808,1.0
8809,1.0
8810,1.0
8811,41.481
8812,91.288
8814,1.0
8815,219.775
8816,1.0
8817,27.396
8818,1.0
8819,115.983
8820,65.239
8823,32.18
8824,43.888
8825,1.0
8826,1.0
8827,1.225
8828,71.116
8831,82.162
8832,1.0
8833,1.0
8834,1.0
8835,1.0
8836,1.276
8837,14.123
8829,1.0
8830,73.017
8838,1.0
8839,1.0
8840,1.0
8844,187.157
8841,1.0
8842,1.0
8843,18.65
8845,1.0
